X0,X1,X2,X3,X4,Y
-17.2073212143051,8.32706300037146,18.8080699808914,24.1990630454847,-34.253322282865,-4.26465880552172
11.2663868258862,39.0480908074063,-47.9062053370071,39.1001394691644,46.0324394274578,8.26567284093267
2.60450955308148,-15.6234001427943,-43.1159953570729,48.1767078624518,15.82145331563,9.96903303734376
9.63109665541703,31.8296304395957,-30.9559112603208,9.63723213869082,1.72705237095408,113.878251883715
-17.3655804170681,30.4636320053748,18.7787132264997,24.1049932255654,31.837220858279,8.34287812807371
-5.0107684347338,10.2202931326396,-17.1241245854469,11.2706292796113,10.379154714844,10.0307691582538
13.4625298584491,28.9486754636626,22.4018056114208,31.0272439105965,-28.410467034767,-9.76230382323848
-48.1077382802283,27.1504655660015,4.86404969237374,-46.1522054849547,42.6995908358832,-1.87638011252623
-44.9187959066869,42.7727206360485,16.7203202766181,-37.5292272743604,-27.0964452012201,-0.685957858223881
-37.8534679272802,-28.01710101264,19.8138074879101,-17.9834928521848,-31.0247717148216,7.24813848285251
-45.6676675927983,-32.7523171861545,25.9432315770405,43.0587580644197,-37.2745050786237,-1.07877177454728
31.22205652325,38.9816496728411,32.6791815885061,-33.3474277712748,19.3747189057466,1.60646643875543
32.3580027516834,44.7632433135908,-41.0141317385747,-17.2007790457459,10.753979850736,12.3615394559597
-43.803688602942,49.7570456005067,-7.55578155106767,18.8814817622494,-28.3688439238744,-11.222318268198
24.0711014657447,40.9546293064381,49.7783273690795,3.79006910458908,3.69179848434678,57.5981292131349
-37.6236465032268,-17.3029924201088,-8.85066305260423,15.7278677368834,45.219830934708,0.0651256514419189
-1.47210197790342,-11.9893562425834,-2.50896039710123,-24.5169811357085,-16.7207929693909,10.5642385679258
8.41499563735327,9.73994870664085,-16.83428971256,-24.9076949141239,-10.9723025376378,6.7732026203386
31.9167473544173,18.8158351622559,37.0352476805065,-15.8319870396126,-5.80962236407437,-2.2010612455379
22.5806389638643,-24.5818845402873,-45.9874212034017,39.3960013262453,9.44766641115948,7.65195477012636
-38.8141931939903,-16.6158014597874,43.3106296447363,-24.5427741609846,-23.7700321417698,8.42591899482454
37.1655805937866,20.3519551247246,0.681372324629073,38.3878137656459,-8.81713176118609,-31.3034865817731
16.1300789253158,-13.3032210085781,-35.718366011446,-3.36522102667141,-38.720436601136,2.26761370546804
-10.992911658481,4.71757297746781,-48.600657656463,-22.2508178726423,47.1928887761182,-1.52854232822092
-8.33789970687076,-7.47388861083284,42.9512038344869,-14.4283497390403,4.33200224170741,-23.701334535784
7.75016203004638,-41.2517702186601,9.52988990105919,9.0490770430884,5.72684680943537,-26.3860569861772
-11.5293545093223,27.9458574433685,25.132457067988,45.5684786419311,7.49686666706039,46.6451055265947
36.0880160206202,33.6483817975149,-7.81666814764419,49.2264317346798,41.1072031574108,9.77270996943277
4.67319925191654,-16.7218235243861,-36.6183006872,-35.871747645054,35.2338419959959,-6.83544871160063
12.9395063181733,-8.39716048408233,8.79148742155905,37.8860422381866,-38.4890707182905,-3.39650239053696
-36.2719190042168,47.411964902983,37.8260644357246,-33.3966830706682,-47.0933055498389,-1.17867157016087
41.6688695763398,-30.5268102047329,-11.8947446956054,48.4685003753911,-44.3726727493044,-1.68388065850613
32.9613377998959,42.6894658693786,-19.8160333255809,0.379325833725588,-23.8892064834687,-8.30351690587812
-4.04110032926339,0.424130947893516,34.3389334819137,3.1164797845102,38.0506580202027,0.670436293930746
-6.18797479108627,2.90901238399302,10.5299387035263,14.2245280240254,-11.750310697069,-6.67183945106374
48.0178491207813,-2.42122629480931,11.809530402955,47.9110721726695,-18.4151098524255,-11.4624963004503
-36.7127838979272,32.6417841442492,47.6377008477314,24.5502296077437,17.6518274395847,15.566024897099
-8.1728338399373,48.8306437616308,-7.65568133389012,41.4607431486856,-45.3270804824603,-9.1987835621991
-13.1855425106328,41.4023539729887,-18.1219677599431,-37.593456378112,-31.0032074062627,-0.351513445136056
26.4120961484527,47.6276810973947,-42.1534891687691,36.584311534321,23.1325227471843,17.461299679091
49.567094887506,16.7406701638225,-4.98440842027413,16.7504493768212,7.93244195122561,20.2143419551135
-45.382186420118,-14.7976602811361,-33.9117522313985,-13.4661620863402,-32.594432165519,4.3344461784155
12.7188811457527,-15.4480805307273,14.2757083438979,-17.0758846837738,-42.9847829493193,3.81142482337252
3.23752401239182,29.3855071019813,-49.055181699585,21.1608161151318,-7.91454763568811,-29.9994720524733
-17.1298674231232,22.1703467592994,10.3858730663513,-43.3767376684995,4.59638465070081,-21.6082325671785
30.3872407368355,-42.2599324938515,30.9276112776547,-1.7112963021992,31.3915429360679,-6.40014504867927
-41.3823565215297,33.1876587549196,-28.690889705599,-9.80572587805933,-8.24687822215419,-13.1901669167967
32.5935757678453,31.0482009735536,-7.35432485988232,6.14229637573992,41.0720700842962,4.51600312634261
16.0254788738735,-1.76821587415603,-23.264167777557,-26.9503592692666,-24.9966685369137,5.66810823476174
-30.8630967002509,42.188313112638,43.0525625574059,20.299041101313,-3.71227614900849,-79.4444274241827
-14.1172182662685,8.75070427049667,19.5311861740265,47.1071693806693,-47.4741760635456,-5.3392158812464
-44.996342387748,1.93195139335747,24.592414329432,23.521572438423,28.2992147557203,4.48736239834737
8.97565508703134,-28.7872533730202,-3.68757852206183,3.71594015828239,9.89689099600001,-11.760723409778
-20.8381351015619,37.0702812883701,-31.4274258635536,1.19802606087131,-40.8740590538071,-4.20157980830724
44.0903532305012,-0.481672037970668,-11.8891835356805,22.8710223158987,16.7983418951738,6.53873324543058
2.32990385320269,-8.25340765487715,-2.95636301230554,24.4005770362915,44.6423419971583,1.94205030141324
25.3911416454686,-30.0143860932473,-4.45119271856993,-32.2789180051253,35.5492507306741,-8.06426687403789
21.8654906544521,36.7843983896972,-47.4057254841099,-34.6225466776226,-33.357802192531,-0.0767577627394602
24.707358929959,0.814151915445493,39.7344921924487,48.0637249765135,2.54851632112369,91.0103815253823
5.43872706020221,-43.7381061012247,41.4032908369329,48.5216090452209,-30.4505047342858,-0.513564487107558
-19.2950676589494,-7.22674263111007,-20.6405884983578,-26.4956681701577,39.7120056649931,-3.78942456577328
-28.4208737961997,42.1831925847063,-7.49005110875937,45.9397208867454,-39.5396451907092,-10.319288486354
3.69734460341217,27.0599696033308,-20.9456609261561,-16.2522860258474,17.735073684653,3.11447456396471
-9.80864098756775,41.8765194927986,-17.1954530680542,-42.6055605971733,25.2578298503668,0.0933772346575223
49.4739967397121,-2.40550431246066,-12.8877653653938,-5.95142733211429,-9.0116599246421,4.61944028607757
-27.4988952506098,-1.85149492506206,16.2769859578174,-13.6644448301905,-21.7110944380311,3.61269980129979
-46.7172249445499,5.80688835024063,42.141067211549,-32.752120607242,32.5362351449524,-3.68996078981682
-6.04727590830235,26.6389666769279,-6.70870371551921,-19.3301679495094,-16.9431384575887,-1.81182836194787
20.6502389560105,-49.5686627224946,-25.1992246078325,-36.2111040824584,-20.0608906499252,20.4695913834942
-12.7997481643222,-6.68609159921438,29.8545517446135,-15.3213357937805,-12.6786504086756,8.44605504548785
-7.66955464092771,-45.0985903607445,-32.8530456132379,-21.6798257948085,35.8754846933008,-8.58059882085185
-27.2147190471214,-15.604921003246,37.038442792147,-40.4001579597593,5.48466000600827,-48.1031157813173
-10.7693468827683,4.95755911221671,-46.0850249733974,-13.2324959065841,39.8152185347432,-0.753745301456201
40.4818423303035,45.194077397509,17.6185385015836,-25.5201458175481,42.6575867442083,2.41304135917375
-10.1368711702844,12.0420992518873,17.802557527973,3.57308728936433,4.83120951215532,15.5288361974289
47.1564461004819,18.6188388775612,49.6279618469132,-45.3533101816087,-18.0126496749028,7.25523873257831
42.7137603267826,14.4325289792457,34.5958074053274,16.7107614611068,37.073190064885,4.20623119275692
-39.262369621839,26.6594071352527,14.8776675027045,30.0702621881082,7.43764745011871,36.3328721242973
-40.2649505274056,27.2062793320991,7.46495727390632,-9.27795834356871,43.1074602280528,2.19858545821927
-35.9403524282249,-27.0896505278278,-44.5363117834871,-21.1140150835537,14.9035290966052,-15.0793952276833
-46.2614023816449,-45.9464076431343,-18.5126769981609,37.1692324260178,-27.3030190442929,1.75163744091037
47.6681489957655,-30.289209513061,-22.1539186016084,26.9553494353209,48.1936683408436,-0.0974345277689304
23.8666808404649,34.5632286007896,-28.9917594471462,-18.1929234108406,25.8760234517688,3.22451387408326
-6.54592580547229,33.9445014679675,36.5812720233997,5.27838379034735,-13.3113602556548,-13.7171088346379
46.5583590316955,34.7484850754842,-17.9883569404456,-7.98090408974814,19.7589931939167,6.6422641315293
-29.8564700828531,-22.1414320338847,-12.8460795997749,14.8313693387507,-21.6534380967853,1.82794316583707
-23.1018250745493,-22.6735112659339,-16.6022322761366,10.9568181589611,-2.14961475044247,26.0295131584651
35.5554731529102,23.8705731634681,15.2600751410378,-46.5009532627885,-22.8301074292581,4.92192415331519
18.6077015168517,26.4449936515756,-6.59311710777532,43.1913122286068,-13.6651207142661,-23.8906685784163
-41.17685986943,-44.1176876179217,34.8622856859263,45.4745628161995,11.2472716395853,0.801031163022449
5.15417907274193,43.5968237681307,-6.02298394218622,-44.5928161951231,-37.5420676515303,0.355575506341043
-1.62612510650096,4.85719457614636,-18.3173069656634,17.4170365946873,-33.5402437680262,-2.91342858103454
25.4831122410212,34.5278107292316,27.939905826454,29.9715034384214,-17.1136517932437,-17.609369260009
-10.2953566844332,18.5034941808562,39.2056154527715,-8.65332567101655,6.31074513222807,7.61805481280988
-10.0943956664052,10.9815255647948,-30.4069774878228,34.9746698944305,17.4055503139751,12.7275072845401
