X0,X1,X2,X3,X4,Y
6.45676123827155,30.2853169106611,14.5169785396468,15.2355587261812,42.2873265091999,33.2145950249599
27.9482086137748,29.8403105651588,-16.4089116888142,-39.6768693555325,10.2659688005843,31.9982212620953
49.4476791935618,-32.1403929689295,-15.3318080737562,11.057185069904,47.0940137508078,32.0881262199098
-3.43363062791378,-17.8970914492144,49.4651471263415,11.9930760846457,24.6057077950346,33.023914335408
35.5843292282858,12.9192027177008,-41.5442316074726,-25.3312524583496,-15.1441883680281,-24.8012590671172
-1.10971151178463,-20.0422462239029,19.9091705423568,-18.8166069958398,48.7909308864714,-97.7405649181394
-29.7613824204917,13.3329089878436,41.9036629125252,12.5177377049154,-2.8571791837125,-1338.12376811075
41.3116571706048,2.96762263238608,-37.9799481453327,12.8822941945126,-33.2918456949507,24.3298927489542
46.3316064785075,20.0850065727916,-34.4513958982312,15.863620202491,17.0552842242306,32.7195564885902
30.6181489212015,-3.13757116746567,-34.2505610744121,-22.8810775496254,-8.03197600367292,-164.358850727511
0.497046217903744,35.8114286525667,42.2616590960561,22.4196181801193,-6.25584713561829,24.2608465708853
-2.95141354504773,10.387353799396,34.9365693714788,30.3593553789797,-7.85373979198135,32.0904802383098
-18.0447448203444,-0.636512658241323,6.83956578300324,2.4921193142636,4.05608486711422,28.544266129399
6.31279248192739,21.6670469547778,-29.2528301661957,15.0088905275354,-12.24307284277,32.4675034104885
-26.4829886323966,-47.0954323646369,-13.4611356685546,-27.8185115842657,43.1686050475502,-1163.41574558432
29.1571661548589,-34.9616257671643,-48.1948997122689,-28.4998368887463,13.6273550250631,100.13909779313
41.7411599289023,18.162461362817,2.58151333606371,21.8826936259593,-27.5208098528722,58.5610803314345
-30.0323931919486,14.345909739925,-16.5053332146502,-0.242043368109044,-39.8285275301497,45.9136997028545
18.5231651571866,37.4537616007621,-15.2925161098345,-49.5263271731153,38.9201324407291,30.0373908325488
-22.4061742826379,-47.9980069207954,16.9326389131445,-10.694063515564,-15.8657042230167,32.9536624471888
-3.2504029230332,-13.8215466318237,44.9397878709575,45.4542916956018,-30.7650710644119,31.9849290278594
17.054458583485,-29.0296722154668,-13.0412552885342,0.669588765751008,-10.6709188457278,22.92978341696
-13.065782250619,40.2572845318954,28.904745047657,-29.9406412010874,7.20103433290521,31.8266570102808
-47.1030056237017,38.3295798647054,14.4535547970919,16.8269106109689,34.100638722093,32.1272810303009
-38.1448636502365,-18.1706508314634,-45.5822439621161,21.9634983623315,-46.5786934123791,-2171.02475926406
45.0785598706171,-38.890843579753,24.6671633503091,5.92469462564325,-39.9006151105046,35.1193872990845
26.7445241978263,1.55761583046002,5.84597707629343,-7.67066794393367,44.3192623076772,32.0835517599515
9.31126781723258,11.1804254029832,-33.9584744032376,-14.8435389774022,-22.263341716552,31.9627471995456
-24.0894830492533,-43.7045111771916,-14.08919809947,-32.1496356469927,-13.029302042683,-385.193252939206
1.78043850506201,5.87675453999004,29.1515058323628,45.3971685830963,7.20117007317048,25.8060470381516
47.978341392702,41.7827062988148,49.0741066399669,-0.202037149621646,29.6162855298296,1.31688691799486
36.3268080601298,6.12230539697276,-17.2542943310119,-35.8465650784426,2.887509542724,-1055.14286769968
-26.5758013298213,-5.78309561959075,-1.53320072021643,10.3125446383638,44.2776519326208,-892.750574174882
28.5822740240447,14.8207511438105,20.1724496367789,33.5798557343846,-40.2330324496685,29.9298888751624
16.8783524695035,48.0195914623373,-22.1315258117699,-3.68501920106007,-15.5497613515588,30.6727238909688
5.84695652496232,-40.9480165901938,20.9959097837554,5.69054795328773,48.8969305760453,2.28616823587292
-43.8439296544166,41.0386810524014,-18.4240584188197,-34.690530571316,25.8325511067716,39.0536164496082
10.576346437581,29.5746325467654,25.9157725553764,-22.8478474944941,36.0208425405484,33.6101752794573
10.5637486466588,-24.5502790609725,-26.990577806018,20.314178725312,-44.2839313983647,28.4318559208506
16.8592625918936,-29.672441021463,-6.20848551769939,18.8601602494857,10.8029545892037,40.2805192447303
21.6782393566515,14.6337659714356,5.05034880597385,-38.1322971517528,-16.5044776784499,28.7639741529766
21.4572618183347,36.9203570501228,6.24996653205015,-21.5587917416261,-26.1390271075394,32.1294145636826
-4.17294801542837,16.4112745240357,5.75320235354667,45.6051257894386,-36.3266526689582,32.1803185755002
9.96525812893297,31.4509141681369,-34.498244590242,-47.8382136434871,2.57901850915025,35.5201519803544
33.9272351665253,27.7214112174049,27.3425059107464,-40.9994976108427,-31.8173774708569,2.19159605800006
-43.2940302633899,-27.5201940158196,20.9532823811642,-35.1025039295439,24.7058438776773,24.6548028966672
42.6711355086116,3.67515574993453,40.6693933975579,-32.5593961594997,10.7959806594988,33.5063049708695
-11.4897726014,-23.2536080696745,21.1847355056519,-7.59032989330365,29.7158370911413,32.4992524143438
-12.447980759304,-25.3940717027043,4.10487827707662,-31.5104328984186,1.41558955689324,11.7532518518872
-34.4371644510974,-10.2441818360808,-37.4993558245477,-43.552746831801,27.0022948684642,32.1498032079552
-32.3154776083109,15.6331602869633,-37.2526812104631,-42.6376601896802,-23.4295502475997,26.4492441391586
49.807700281918,-34.029811989523,-20.3305900959136,44.687785044007,-38.7232966461972,-1.08179423650571
6.01864446793186,48.097944375616,31.4693077889898,-3.46224693429243,-11.3349175456294,31.9111763837682
-42.8852523427655,17.3033096751439,45.2334838908244,-7.19353062035366,15.170264189404,31.6627459946274
-42.7128209715506,-32.0237343623358,26.5497191521688,21.9809413589493,29.322113604127,-8735.81007094963
38.3264583741144,-40.9783102085298,-33.6691797672932,-0.651595636888317,-35.4378785438458,6.66105856506101
-31.7406910429105,40.2493468928731,1.61365367276913,-37.9697509314794,10.6953553996737,-94.4195363644753
3.87504637564417,-41.9490314535678,-41.1047963171976,36.9989028170237,7.18119373945082,32.4324990727125
15.1083798764992,-38.2956167888585,-8.71462439156944,-19.8947340878413,36.4978215160076,33.5060943939316
16.3000220354414,28.7495203266734,-29.4357531190467,7.95831316103188,26.2739217086402,31.0536251651952
-4.48553153650964,-12.3916576063241,23.5292698660701,42.1061272714534,-17.6671959850162,742.090195226188
13.2284307301111,8.76243050647025,2.63565565753628,3.835954622793,32.0384931010284,30.0051241082631
-7.49219345336132,-25.1519254583753,-8.73222203430073,-20.9830998841168,-3.71471141784328,-184.217731695257
-41.3604043171183,-26.4434308224459,-1.97445690910669,-36.7122724854183,13.6473573892488,31.2932018914309
-24.936980538754,-10.8032311920084,-34.4965374526792,11.0097700639185,36.4615318333873,31.9998995729858
-45.8286239988703,2.54578787194234,-14.4059994873605,10.368560454894,-33.4507683719161,73.1604699244649
41.3261820076327,-14.5539592869007,-40.243591435776,8.17534959832565,18.9647969950374,32.1586112446842
-43.9714712542415,-41.0216092809619,44.8392955341468,9.03307151958185,-7.11112815353813,31.5036604385977
-47.9819280556361,30.2807046520246,-15.9791164020959,-5.78408512654344,-45.4751606088772,32.8237442548588
-11.7585900150609,-9.02125785570156,48.3272653534839,19.6894587645515,29.9524081125745,14.8836848075997
33.0766444986399,36.6109413063645,-32.7322518645628,-21.8498173802741,-39.5259249698198,503.060248375696
17.724950697209,-33.1741148333936,6.75507650169429,-37.4383410176817,-33.547537071525,34.2742643268842
48.6713671588039,25.1549737935781,-2.39639201955786,35.6917271590074,3.94773295939614,-2458.47391614429
19.6012631453577,8.77181991440519,-26.5098757754336,-16.8724664875475,-33.2163876814806,40.0430599905877
-44.1953795250029,0.438103487351469,20.369503966153,9.40762000610298,19.8944585793406,-1554.62922701671
13.614791972473,-30.2127040876571,-0.913656538099438,48.0884444429745,-8.44430580233324,33.8032128654122
7.94423438095121,36.9826593871654,40.9675291252713,34.0219547236389,-27.6049843238678,40.1796918510206
-21.2088436519748,42.7533242834623,27.7509112092086,43.8957171733248,16.119608461419,39.0532001841268
15.3977355373552,8.19193212273343,-15.0695491733657,26.3622360714623,-8.13772290901694,31.9109108504188
31.83535555886,9.4615524540333,-7.3247904557094,38.1660797140016,-44.2713009180201,155.312743260722
46.7373705461475,-36.9010960419898,2.68884807654862,45.2034429635861,6.64155628919638,31.788828658102
-39.6735286316074,-14.8236483719255,-40.7045900101551,46.9085887998595,-39.891078972698,35.6050295631064
39.6505101559801,-45.3292096022817,-31.7505976142712,36.4347666936076,-35.9087232001845,31.812138166902
28.176475334488,-16.2704650234129,24.2567025996411,9.60986627256728,-3.11731797482756,34.9939969683681
-43.2838817577073,-29.5750475208217,-33.9301729537384,18.427865455958,42.7513750020301,30.8729661890402
-3.40017577479598,-47.2350698423654,-12.4614927830318,40.3944043420242,45.0491933140553,33.5636221423843
9.75413908244905,14.1210315898343,44.2661730326401,-41.4988581071372,-24.540849676016,32.0062442236687
-13.2856877435198,-29.2838279109643,3.82307750494757,-24.0517524709114,-43.2631731716132,31.2855498126921
27.9720858852314,-20.0503666349804,23.8085157409796,4.15030560785679,-6.06141745952456,32.9078828799402
42.8515100136519,41.8618381935781,-41.5520232616812,-33.4643140396719,-40.3266886692323,30.2587059885836
21.4228185292852,-1.0651825580432,-3.6454470021756,-35.1811605471142,-25.5674235000199,31.187194398053
-48.7729073499266,-45.172880193026,20.4322750611306,-45.2523188421625,33.9929993692769,429.944200268731
-39.483504250991,-38.0008351495491,6.89762664420941,-2.63603589326051,-1.79773388705163,88.6443023565376
-6.84663042352689,13.1759617624748,2.98520784196099,45.7128803235742,-0.146244291715846,32.0689666164745
-10.2043114509909,45.2347421774722,15.0218038039798,17.9031175486518,-37.3496494459337,32.5765440161978
-22.0320213753805,-36.2239523293041,-12.0937616708907,10.2568807220685,35.4163202656005,32.0054797244204
-25.8926729149867,1.36326154492872,19.9666935880591,37.8658660426424,5.92042306808764,39.3149408490404
8.04402326653805,45.8210279689685,-40.997733685886,-35.1398130844207,44.4166278686413,30.9704554876569
45.7333362418537,-6.91987200568427,-41.7980416891626,-32.7368453570495,27.2083796042037,23.9291524930534
-2.0432802038368,-6.57972780907986,-35.8916505207055,22.4578590068169,-20.3118401277605,-126.087319980236
43.8152980976308,-47.1310157787825,-0.926538196142424,-34.6711853483392,1.54731454130899,-795.54981526892
34.8836952319564,9.6385031146087,-28.4471014464384,-15.8534850380042,33.2405420679693,26.432833418173
19.6549432980025,19.2335409971964,35.4932299548511,46.6289082068552,-33.5863347127071,51.4266896209462
43.5970494043075,37.9114833399447,-44.3533127881478,13.1498586067813,-10.4516377813303,28.6752330212816
-21.3638382431501,-34.6953050663451,-3.93862592846589,-8.79090187577319,-16.171892514958,10.1588596546804
48.326046461781,35.5414298329366,-35.2226200246305,-7.80423860014515,-21.9780138395676,31.798333501276
25.5363065459617,4.96092307264006,-40.0224592047796,-6.79256474990225,-20.5735342042925,31.3784098714173
44.1101591089066,-49.8393291607125,20.1959944959255,0.382219732362366,36.5933993334401,22.7385470317088
30.6303221454449,-15.7271718060894,6.34012726516,-37.7918519284092,-22.2241377626136,127.750203612897
0.870518863869485,-7.01374354702741,-43.1976735110389,-15.4986883200469,39.0292701518697,50.678815584116
22.1024324354023,-1.88707656969481,-12.6448822120775,33.2621672850247,-44.0443035666934,31.9975605273827
-34.1112003391868,-30.6995159202953,-5.83373337421421,2.49234464776058,23.7986608813048,33.0477874921017
16.1591050601935,5.55640446384353,-27.383906551959,11.2818471065913,-36.3613646678537,31.4054397117557
49.688805150727,23.3628905549093,-9.72461070858981,-17.868460777185,6.42932948107583,31.9185741422269
43.687908093838,10.3722992028045,-31.0390096812134,19.5474256457639,-9.86788760867619,32.3086283443868
12.5578193372483,42.7933232841998,27.738064405913,-25.014086760351,24.6288663881433,32.0513577483839
47.3102459677752,15.8172767064109,32.6256254181791,18.2984349476868,29.7604500734621,54.2024931647498
14.8547794820868,-7.9483582540295,-11.2684351767573,44.1586003625203,43.8810792038872,38.52579206214
45.288675533442,11.4822953384096,-49.2225390624307,-40.9529434263131,-5.5891521404472,-57.2233473065428
-1.37735154744642,-40.5519148778524,33.3929729376437,11.8943313746467,15.7531966375544,182.615683541252
-7.60848858803708,-24.9558961891932,-33.5031116575708,44.0338745699343,-39.5532130705084,2317.89690576436
45.2374470874754,-38.9401825817628,-5.58170777642674,-12.8402816976514,-22.8280886478787,22.5473631209929
1.3078426130367,16.3267456848004,11.1446694380475,-49.622147041285,23.6229584490934,170.974031537822
-29.2471267234644,30.7344863612052,16.6321283827145,-47.6331785315725,20.4029799602933,44.8806857440877
-4.49327601922985,-8.91285912574102,-14.2901658695867,-34.8571312578528,-13.6034192199827,-471.327284559589
44.4174804478924,45.5692860986035,2.25818679953418,-0.662919914038604,-11.1095880067697,32.0352360379403
22.8444143135204,-48.9283888365441,-34.4596101400581,26.1939319726531,-42.2599238325516,31.9550813414719
4.57943711769288,24.058071261751,-32.3875129880355,24.0380001426763,-0.821325963088618,41.1663105082981
-48.0419021095247,13.4115181778119,-37.4735855933916,23.2254098805658,-22.6235624571851,32.2793724863814
-12.7302992536524,-42.1759210043065,10.1730798511238,16.1274210238195,-13.9595927353854,31.7519960728342
-25.0130657979783,39.1069219887971,47.5677888834774,-40.1064407988699,29.4159461929034,31.9687451118297
-0.981144549087887,42.222695074096,-12.3317478602593,40.7992361557668,10.5855625031017,27.0641922883168
-11.544588222528,39.3310888412714,29.1652325259441,48.0915049319369,-3.70916818587789,32.2559366499517
-4.05680235802588,29.7518553397972,-46.7343127347376,-40.397454120777,-30.8557851661127,32.3155693395155
44.3631936317224,25.3387182195062,25.5474072591279,12.4988955591104,4.17783322142853,69.4530643642815
-7.98695500893214,7.84970949353876,32.5113172834998,40.0569876167125,35.6140360668334,32.1867535217974
9.4102180468408,44.0936586805837,-16.8881159431506,45.497490930254,14.2888062550427,31.9472012843381
-46.9826980254107,-7.32721606207248,24.1860079751783,-23.1891693950605,2.89288380949127,32.1346832865973
-2.85448898860591,-24.1835005055609,-21.2811832249354,-37.088619542096,0.859907444301044,31.220625222769
-0.634314387718753,-41.6781973772864,-19.3984460712873,10.4613800441058,-27.4495777854346,32.7194025403834
-12.9101086554374,42.4179546517362,-26.84910883588,15.383654754931,-25.2576915489644,32.1406167463349
7.36780743053365,-5.6679459651159,32.0579188601249,46.2487930656059,2.93348558548221,37.014054109947
-12.1604775223323,4.44285689258083,19.817946425131,23.4195891473022,10.0762305222629,31.925767617177
-38.819359636125,43.8956244601625,-23.2963303274699,-38.1527825463919,-4.01924712444172,-506.087725608585
35.7211280813723,14.3099282319448,-13.1429921051355,21.5755477947126,44.7525105194078,33.7887728926328
17.7236222121221,-25.4300492059975,-46.9719322391255,-7.28192577540919,-9.98729496728333,34.0251384238302
-27.7246923366852,-21.6520793204317,-8.57646077838179,-4.42139498293898,13.7072558895934,33.7705154928959
37.3994906636419,-23.5419991131737,29.2314264176486,29.613667651921,-2.37847809968015,31.9938146409887
8.22818729985231,46.3145896085339,-24.6650396321586,13.5245564541604,-48.8152019443957,29.4148950245201
26.0919589726469,47.3459141555582,-23.1136330340788,-42.6626632671483,-43.4647049273981,42.109198282175
28.5247680448286,-36.813857892252,-4.57307387948341,-41.6849020383518,-45.7873035445314,28.0216588145536
40.4782356672171,24.6004130166491,-41.3551212733973,13.6081210252848,-26.9571996240311,32.6381636333838
44.5310552126102,30.3896446899487,4.02644606168067,48.3154809564155,-2.16535081904506,32.5407527224513
-6.77313733770818,6.38299872083194,-6.44358528229492,17.932373533941,24.1423837547522,33.9797764800645
3.37773758298199,23.788959014646,-20.3058753559147,45.2889186552001,44.4826656473993,31.6076938924223
6.90201331323526,32.5942259474178,-16.3328095028021,37.7122103906498,-36.9413567443707,80.6969228097305
11.9644976598128,-0.264078320531191,16.6731157262514,10.5533284741811,48.6641240535919,26.788459761427
22.4352810467676,-16.2490046970195,29.7964522800866,-3.40432735472087,-31.997999661136,-149.329247340993
-38.8709190275685,34.6303268067144,13.5115081825088,-49.7765015111716,36.8200800583745,285.785396263319
34.1559762331089,4.7345246548612,-4.10803576328513,21.9582013254888,6.09692953436098,30.7608923293552
-24.5433360744601,-10.6016810193196,15.6947614545223,-49.0756338692912,34.1768677309567,31.9955912762355
0.769111595761288,-45.8037795722028,-12.6389261946638,-30.2232753206564,-15.7342408471122,32.0214708146709
-5.81948520984023,40.7692886634658,-21.0679009955069,13.0484444701691,10.3361744108461,84.9890796144306
-35.3244745371222,7.30246458139794,38.2079389617331,17.7415321040297,28.425585822767,31.5049785156302
-25.5456693413541,-41.3065580398092,-35.5842244777792,-24.3927325760929,43.2309352777039,36.7322833003698
-0.195576914166004,42.2883869829328,-13.8258352558654,-3.94290000059244,-2.04435671960105,32.2213771758984
37.4617168184979,43.9397718743281,6.93898155748355,43.5411628786337,-18.8132802184702,59.7973094757743
-4.3571510711585,43.4092855065617,-44.0649166223744,-39.7206162777079,12.5277090497612,32.5022472651467
10.0350812682964,45.2413136128432,-40.6727787784005,-29.6270683360349,-43.5260332174427,32.0254006155879
-40.3020077362428,-43.8967066569945,7.49811012239617,-0.653972255683968,-20.4540118506304,105.348504281421
43.976979771158,-38.6681433973527,-38.1820720592938,-34.2198597230529,19.0255663518388,32.0163612726459
-22.2636042796689,46.6383946586024,11.3718914709454,21.572212309477,0.710313685869401,22.9712961156566
-14.8089043714127,5.48644286009633,6.02725589555392,24.9037570028807,-46.8767381033108,36.1410673138833
37.1706676639548,-0.121013249764459,7.79177284748101,-14.7525464568177,-16.3601899441239,-131.465824048555
3.87794907527928,-5.79200583877787,4.03040131880679,-12.8011317604224,-24.0292817526565,58.1781766386193
26.6502419432277,12.929665381771,44.6347256644244,-35.5503465713818,-18.8621130233775,105.720217256266
-34.1996560302097,-5.07487676923044,-44.5322018802474,11.2993726882384,24.3566925112057,31.9182369432236
21.3335892351655,3.81225197431917,-44.7847996127756,-40.4392344156372,-39.9902562354669,24.8820781692393
-17.1675131579785,10.0754935899925,-44.5783515680997,7.41402105368068,22.6975190156832,20.7358770255154
-13.9746210919634,45.3372658685169,38.2028176188941,-14.4488771363275,-24.4592133617166,32.7122220936638
38.9571766110503,8.77638388396622,-40.7113058936576,18.107697499941,-32.6627546415345,30.2613741821874
23.4541202833536,-45.3082081618039,33.1881373383077,-1.94478101375159,29.2862867888264,18.6877064334786
0.370491657026697,30.3009233624444,31.2967430989483,-25.2302970213886,15.9637948884544,32.6989870634156
-43.3977301217145,21.9478724691895,-16.5543302815767,-5.31619499794119,47.9154129507754,-3.73110176414304
-35.6857237605578,7.79513503839149,-2.35598111812863,-48.3597482317965,28.0980046787527,31.8701505596018
31.0174005294725,3.68150732332876,-39.0386314571459,-16.8577097511985,27.1139395137117,36.0082049906051
35.1360097027235,33.0960094423723,-27.6770895062194,-36.2025017817976,11.5922929396835,32.0108651888501
49.9432827113064,-42.8223158448987,10.8326284589322,-19.311892071113,-33.8102780244803,26.6754532872553
45.1099381770729,-35.3862121201554,-13.5419031520239,36.5387037365089,11.0819956197129,35.7236138588774
-49.8335587791711,28.6535251603121,-26.5251276028634,-21.5651048281149,-42.7366429457293,74.4042596429316
-20.2357094665607,32.6640858507399,-33.7893865033494,47.4732887459624,40.1392124570299,46.2383266446222
-10.3963421565472,-25.5612689246333,-9.10824836676667,28.5742036482725,-12.5746652629633,21.8148672352316
-18.8277635650774,-18.0659712916394,11.0878568052053,-23.3764633707182,-28.7431919199282,31.8669434820607
-34.6046922459744,-20.8987645737125,-11.1489522878893,-17.0697561155701,39.3682927334142,31.8992324949174
47.3129713901582,-7.75316321704377,20.5333416048748,42.8680005932385,-43.7729709534377,32.2513509208829
3.59518592096754,32.5631710427262,16.6681399258478,-40.8213143215564,-34.1531979581698,-16.5821795480586
18.1964562433298,0.20830986327686,-36.6998024952365,-42.4522115831385,-21.6799514302239,32.6878273564373
25.9044062290118,-29.6716012013312,41.7245762869075,-31.8548647411761,43.4269031960114,30.6713086998904
26.3514831141456,-6.47005761425711,35.8060846770662,-32.8056701651788,-9.46632187335433,8.31885074951823
41.9086796445559,-15.3188892792256,-32.4290299747207,25.4540175375189,26.9877345014801,96.0959536127793
42.2073424775636,11.1823983167257,-7.07920583828334,-22.3232044541098,-4.97699055238091,40.1136845551401
17.0581065972937,48.2762724622796,-48.5650331942749,45.6530349318993,49.5756519026066,27.4260591536728
26.9922701355517,41.6672104717389,9.20479047559313,48.0870822207274,22.0199028896214,30.5536844516241
-10.6014340092897,46.3278900124896,-11.7654237574352,-3.56029983459979,28.2413340355832,48.3698746829082
37.6421810564683,-8.83982520523477,-46.4931173474745,38.5530098547584,16.1426842599508,32.1643304105463
-42.7258892433545,-37.4179208156229,-9.20867583696001,43.3634562868074,-40.5350303720997,41.8459864978851
-39.5673844007699,7.03658646834935,-1.38271538340084,27.7283644018994,-15.773484754789,-58.217599979563
12.1462566922759,18.442482913016,-41.1291672827511,14.7399622864881,49.4503488530057,31.3652064736468
8.6854180457735,-30.0061437720447,29.9792835675132,34.2627152298257,30.4198162817442,42.8422784287941
-1.16759686525157,24.1215800806232,30.0152402324638,-32.355591138442,-48.984191869149,13.2547114908809
31.2350908949121,-29.4178461840883,-37.928474389,-45.4875343934371,12.558304998688,31.996171767549
7.00309890252611,-34.3203649121151,14.2067388548066,-5.62948194696323,37.8173787584103,235.890309288717
40.3288525041027,-11.6619350997875,6.68580889624679,-41.7818208904429,32.1546595269243,31.5887437521685
4.77652166848456,36.6555381535216,42.1823778404348,-11.0096909480658,-38.3720303160073,30.3536956010126
44.6885056082831,-7.78125183605152,29.9614455504253,-49.052455182898,5.02413694165278,31.4034696899695
-44.0931207952306,-14.672737723373,11.144126337288,27.5202862866037,-42.3968437342897,33.409487656937
-47.0715831492729,-43.0642056961228,37.8964690696207,11.6406928192919,-22.4761328828698,32.018067945516
-14.9884825258023,-2.76970163750688,43.6837522531123,-1.76872288616578,-0.183178402991771,32.4159157783457
7.60020126067107,21.838356780782,24.7871882689156,-38.0176746724215,-40.7207693184541,113.988609505706
-10.3226806177578,-7.095566591503,-40.6173015922814,-23.0315455871242,19.7226691454935,32.4751828666372
10.6528418512672,-3.30902921345761,40.3728304641258,24.6044093218177,-23.1806445105888,75.0639913478468
29.5341649510744,-21.2509907715141,17.356170683018,-48.4534011917313,-48.0687167956654,-0.421844102514818
49.285413860177,25.4231195606811,21.5847719161736,-2.82182280272754,-39.5352473690955,12.5449466315541
-45.2527734207112,-48.9133083724681,2.79569089244951,-7.21563875144712,-23.6437042880905,32.5755077221636
23.5363513868154,-19.4644061078933,20.9594635458103,-28.5770866970013,-22.8529440175865,920.138046956434
17.1294869312852,25.2536288870623,-7.32318441321216,9.83385330993539,29.8755811247685,677.271679181634
-46.5526154256781,17.0003674149048,33.1634779887189,32.8657054302436,2.94794124852585,32.3752379651583
-25.8257937794146,40.7868939197592,-42.7968429617576,0.275748327904324,-48.9930170585851,-371.017663874338
2.87488208917782,46.9326815327938,9.64165478005113,-45.6366853312675,24.8299183032545,31.9218257333561
38.760131990714,-46.172968390438,44.1071707741607,46.6032020506922,16.3749769484566,32.8383175362622
-5.7599643142335,3.19032383924125,-41.8786664707304,-29.1521634392329,-5.84167122278402,-17.9609650887788
-14.4559253622908,-31.1733751746764,1.32493424493003,-43.5664815114733,42.3709268198281,-299.582485734932
-26.0060719624176,40.1052699168458,-7.35205713597873,-22.1414348977016,34.2213264164099,-15.6147828900176
-43.4563113361262,6.1110302470883,30.4654598190602,36.9079098074948,-36.5002398580546,45.8587627838231
-9.06381946035284,-18.2917823941195,4.04828094273068,-38.5463676388716,-43.9560917424867,34.0487415727476
26.4878219171632,43.7559582744157,-32.8598594718752,31.1798831636971,-36.519974839529,1969.87032502737
10.8193157848016,-19.904714443233,-34.0730408867991,-48.7028463507776,-31.5031709106414,32.0410031052905
3.3808141139757,39.6040623052055,-45.4520427378481,-48.9901326827216,-4.66092481619234,31.2375311708544
24.6591126952924,33.6375630422583,-8.89004107073183,5.19697688408126,23.7760018030591,32.3651222382122
