X0,X1,X2,X3,X4,Y
-9.80056255585527,37.3731291357831,-44.2671042620826,32.95990188675,-12.2227605809976,24.4880406161296
32.4858526658467,36.5424418092106,-9.79413915420746,13.2020097140227,43.9869119306064,2.50822067345683
29.0329901219888,-45.9046812485682,-13.6677606645198,-43.3423556837585,33.9497061408939,46.2781773732715
-25.5578229845403,-10.7738346934258,48.593899258085,-3.36876647858153,9.61052127173415,121.704356086291
-43.5442688394208,36.587741921327,10.2773414366593,15.2823816671228,-16.6340457896316,51.7756093636881
4.83112913901711,-11.2376870497218,8.66473434927519,-9.91319391408776,-0.093524658608608,-13.1843301654144
36.774675428582,21.4207695497714,37.0950529554615,-31.6793422870523,38.884068533984,1.93736158576803
-4.88654711630348,3.34570998171012,-43.1077690546186,-15.615621992763,16.24188804213,20.4640667685549
-16.6946793596015,-48.208711342469,44.4656669149328,-48.0643840967827,16.137079770243,28.9754131078479
-34.2189184120435,23.9019911908316,-42.5048297719343,9.63036980471349,26.2909135958857,60.7464668973894
32.635741816516,22.4186878819993,-2.62789452742503,1.30694276916491,-2.73541585838781,22.4814599611345
-20.3036245355158,20.6522177370852,-18.7676666231751,41.4511530873019,-5.02033411874909,53.8844984043848
-44.2245048923009,-37.7401178674167,-41.2608396008752,-20.9068209097969,15.0300213520019,26.8074421094745
-41.8390999529136,-37.0464541919172,2.23850469389896,40.869349681509,-41.5562609889443,209.217140126314
15.0842349429345,22.9185940401905,32.3889756301392,18.5961186579885,9.14677420145524,57.9383258367699
26.7374206745851,48.1170041016575,-25.5572192546812,18.3300553980121,29.2722883120347,8.73497255561636
1.0850802648545,44.2664972260283,32.2251789230446,-31.2441518719411,23.6238616224434,26.29345293084
20.5254032673606,10.1340558519899,6.12739591303454,34.8920376703357,-23.1976358157577,34.3208579631392
49.4280573910633,-1.24605543707638,-44.4219670943967,18.5680003065076,0.103467085888489,77.018502361531
18.6469724794493,40.960221921783,15.2064762230046,-9.40675955717609,-29.2945724165287,-178.346745505431
-41.7185522130967,3.91500321075205,4.69749983276648,-21.31440289582,-15.6179497171235,32.8299563798078
48.989174305226,9.48035306285144,-0.622233993053023,-47.3784218303343,45.9486852856233,19.837071399598
-21.0801036262606,12.3429358849169,-19.9583199038073,42.2253496693972,-8.18765995981816,20.3516170187117
-47.5858669489589,16.7737401944524,2.91149675681059,32.3003894608236,-17.9187398794849,7.40556735756394
3.59185157660205,-44.6429808145955,-25.135169847667,37.8080788971409,-31.7655981708704,26.7554331016796
-27.8474138765241,23.8672920674708,-49.8975255526364,-16.2728758450302,36.1530931168592,4.2512746699213
-29.2064279967934,41.5521893164963,-45.197619543224,-1.53014318820325,40.1027529710212,15.8702108889767
-24.0710965530181,27.428933786561,-32.9219761730456,-32.0737737887711,19.8959667631183,33.095754387881
-23.0678753631813,-1.14746891221671,-31.5280753144827,1.06550821826455,42.5181997922524,13.6233716687717
32.6324179262464,-44.82539503249,-28.7825656772551,-6.53701959097223,-14.5643455126705,46.5785791014254
-26.3942264198312,-39.7162660699608,-12.4973832542303,22.7172778157325,44.2841067198394,10.7080422509282
-2.9604081653432,-11.5123266497423,3.64964098056072,21.3907813819569,-26.8289637930759,1.63219944732511
17.8362946416802,-12.3061636375045,40.7882443374927,40.034410355155,-42.7958334779357,23.5296398973997
-30.7046460408495,7.96192257151984,-16.0346547062589,8.78855354590075,44.0525164348196,-48.5876300407841
-0.205157825305399,-42.6417605235804,-26.892643672622,-42.5114197406246,44.4712168058546,35.8740441288637
-14.8991432657696,-20.9816096748648,-44.9604588781857,18.7596491930912,-24.6855262840831,-84.697502316297
23.8704935353879,32.3921374935638,20.2837519045649,19.483427184048,34.6481833804045,13.6666453774396
15.376806274377,-21.3106033325453,-2.37016239025867,35.4017213884279,-39.5611600460394,12.3078913521897
-41.8120828205282,41.1544027484847,-0.0617288169594801,8.00730366213417,-31.9980050395238,22.2328110264527
6.34402792350017,40.9700001103268,-22.3663689504299,-41.2390572697015,-38.1518194890003,12.6003229352952
45.0796177133637,-13.0149554375128,11.2495551261235,13.4717333511151,-12.9338382656998,27.0043043174349
24.4991057027362,9.38937989049344,6.51194072712956,-0.399231759458601,5.1214903721403,12.9099070190118
-39.5973273994395,15.2177699760575,-17.2313651692195,-40.7320269827573,-44.6208306110047,30.2105920647035
-10.1165446127105,-13.2256342710987,47.7417057607653,-7.32881579485927,20.9959734862195,21.9766737083233
18.2428399958282,-4.48156694287471,-49.1744414901301,-33.7240313840387,46.2644632897024,50.8025016531297
17.9083716049577,15.3207956499701,30.9230501253444,1.99726350884821,9.47545640158361,26.5974088456586
23.6793689601308,16.0929931481585,2.54849050020531,-13.8144417581648,24.9846437422057,23.2603890219677
-46.0555454008411,33.1989855000747,23.6523436553898,33.9619599943892,45.847147399524,53.1354797868555
-27.4959162989389,9.21348683983402,-16.3232681263059,17.1231866737649,-1.27022158151265,19.8848164312307
-15.8752519325063,46.0379238464026,32.9260159709784,28.8130228125521,41.7098160348157,14.530739154328
-37.6541184232696,28.6934859069748,-11.2950102335995,0.638436514567218,47.8006592015272,18.0995865667562
36.3479208635045,46.8680975485752,22.3233795427539,36.5060975510874,48.463485319741,19.8339241368553
-47.4627154640534,31.8349065915297,-13.710148996606,34.5527572987025,-1.44160509841554,1246.66116253126
5.60310924323348,49.9112412566112,35.5672900065703,-47.5327919697233,13.2261585824252,34.1200075963141
-22.2850773186155,7.17234265924719,-41.6814707433063,7.95733538874362,18.1955979830109,31.2456050730797
48.6526306715451,24.3232728155151,0.862524786699211,42.2920769062573,35.4697551544453,19.0277225750492
-45.0450079969701,8.41133458502854,41.3780821932894,9.2752669144597,37.2340060973619,80.9575133411515
-23.8943309695214,-23.3477212426597,-15.0993586436611,-41.3423550062213,13.2280891442737,-20.9953141707962
12.0981967221243,-29.0342888978855,-43.2259674866744,-4.17641113842288,16.4373722314922,12.9980651581821
-48.0341901066793,18.5347837089875,-27.6013376837599,24.0398523570131,-39.1554157922872,20.6381956532956
-4.79059353349511,-2.46173882681451,23.6066260546461,37.222814347414,-21.219580520694,28.6898411489703
8.3695564089272,42.0562521303204,-34.9794548435555,3.03523776890599,-49.437638418618,148.154498097196
30.7295849501923,24.5696461467467,5.07521907684282,1.99401258770236,-46.7676271676942,28.4707609294285
3.66869043877085,2.35950091210182,-45.1802813902451,-6.85386670680109,-45.5614692055531,23.0040269220991
-40.1506622531802,-8.51720461121695,27.4529115011573,38.6903771638615,-31.790775056414,11.7039592433249
39.1392015361086,30.8067368298785,-0.624618458241365,-19.9148288625094,16.8166410566346,24.2034778156772
-0.965520914403143,-12.844952187232,-49.1589281240383,-38.251537780336,6.83808481712781,28.8432709439153
33.8996378434588,4.43063381929664,23.4315923120434,31.7735624922844,-1.31923888142203,-28.9437694041212
-2.45936809863414,-5.93332596028534,-24.5792836590156,-17.2485339844712,24.232002993634,26.7945626626106
-43.8180410521613,-17.8849909379811,-46.0738429790535,-27.2395500394608,-5.30790110475102,19.7734218848189
-20.3308946151125,38.6450318826002,-30.5875163712975,24.6428614656075,40.6995564910349,10.4221061235429
36.7512474504186,33.117357032168,-8.17543073980497,33.9156894208667,-6.52489020873907,-35.4917159042322
-47.3921935533621,34.491623631793,21.5311712751936,-22.8138983186367,8.111291904494,16.8533808889589
7.29700728722312,-25.8849848238483,33.2750673599716,-13.4609881703418,17.9141359561854,14.1143763259674
-22.646154340507,17.3828499548563,-4.1266600494568,-19.8737596324351,26.3277571593243,65.1390812054537
-30.4580855370634,-22.2757175733046,6.13573241423251,-45.1422897156194,44.8561821586583,18.0245374245221
-13.7945071709795,49.0229229673331,30.3482157598129,4.71154857769412,-3.08413287929356,8.25605044296218
24.8887766094154,-37.4033492029187,-12.0645662215689,0.0706340070046991,-29.637501314198,-17.61573062618
30.1472740667284,4.73885148641161,-9.34833324499157,-30.5605481100642,27.7125423955062,-189.875719207208
28.4298105813632,-49.5105685665064,-18.9764716823065,-24.3282821668145,7.77065264009187,33.2439563165378
41.1197207847423,-49.4350689229171,-45.8701570974361,20.0448492239334,-26.1429239940231,31.2804366314256
43.033122176545,35.6161660714113,0.746848422742183,-24.2676811931347,-44.0870214007066,17.8192112748957
-21.4194517981772,-14.5644765497568,-11.3948618204787,-6.82689460386217,-23.4113172566079,-2.6570339707364
24.6311531343104,-13.2945365885493,-5.83680778644904,42.9713914154496,45.2570373414217,30.7657338538402
-3.41784512936553,30.3840486752763,43.4689251225137,35.1012045250044,-14.9734845769064,16.2332113132076
28.3870308143988,-1.12681189811016,-35.2446478291519,-9.44960605340302,-18.9110604275277,-165.570172171484
33.5908226397798,12.296275971992,39.7609801706301,-35.0063430343304,0.805515365396978,19.1816998956026
-40.5953169079952,-3.03107771394567,38.5032230030054,27.0895086175505,17.5018147256928,17.099222683306
-6.44315638496614,46.3135972843304,-29.9375793151412,26.5184033374578,13.5625434954563,13.290294049263
47.833950933496,-9.62148962067941,-35.1483292144603,36.2953005326668,-13.1738319674446,19.6189409611255
37.1243845874268,-32.9854872270919,5.24139601160805,41.91657816803,13.8867768374939,-3844.33200678794
-14.0521368626627,24.7240103955204,39.1909091475399,39.4831028975274,-12.3412589222056,24.2262148465643
-27.8587099113173,28.5386152049849,-28.5055550696574,-25.4303130962491,-49.8144831973627,5.01840501354014
-12.04676580663,-13.5090554513757,-27.9125847103802,19.298098205891,-7.23180069058012,0.256813462036416
43.7513967961425,-48.5490535149698,42.6635487686525,-33.9243426183062,15.8220918769534,-33.3043466138553
10.2436367562608,39.4997275409986,15.6700048981398,-18.2015443612359,3.33817830619826,46.9891457449175
33.9780584871718,-17.1250768860628,17.1197883708216,-24.81671128767,-23.2015782671984,97.9314390044569
49.8947568470367,-13.6990976668194,29.1311634655882,28.1420643623318,30.4299913068372,119.668328064564
-46.8290756914832,40.9412069225081,9.44175097612705,35.745056761835,-7.58929570615042,26.7898305965538
-15.4788195075185,47.4918330082418,35.7447778540069,19.5072075513907,22.4240251519773,12.6597641159527
-18.6308173389711,41.76220004255,42.4253664660327,-30.4728793400509,-33.7799116465682,20.2295290179981
-3.15615743239321,27.8999531590147,23.987592122049,12.5251750374504,31.3732103866928,83.9009985839778
6.17033246815445,-16.0537496362938,-2.95205480720663,-4.56843298267769,-32.0191158172719,16.2854545379535
-33.8470395384,-44.2132889512492,18.2408331353778,-23.2468005673137,16.2570475289265,19.6902387813193
-46.1291437726769,18.2341759717637,11.3293193889152,12.1149855810485,18.7129163343257,20.4378859623991
-36.5033695908504,-44.7369925898353,-10.7421859076112,23.7509973518902,47.6937907509724,27.5878187822075
45.2262596448945,-10.9662356695547,8.87533409029137,22.1777713094321,42.0178832002026,-756.60460978364
-45.9278187705036,43.2503220609506,16.5188867986479,-39.1458689209879,20.2774787950976,19.746337013245
-22.7955012286071,-31.5232488982201,-30.6375525381038,9.81900088019179,-37.0849795376614,15.5938749932934
-44.4021675489848,42.0426507927577,-16.6137936447314,-19.2963507886269,-37.5061497063158,5.72881033264106
27.5419213989614,37.9169426830292,-46.9447140807623,27.2231484710293,-5.17856913040824,26.668834601015
16.1983508305155,29.5848582358064,39.0469855137744,8.10653354462853,3.83293713765055,1.88598067205459
28.6606338058274,1.50743693846916,-15.5717221474209,-39.5579346896983,34.1704907091731,-51.1016153432336
-11.1776934380591,-12.4825453531189,19.6778424479249,10.6197867683647,-40.8201076301793,21.5616234912644
17.1235624158577,-46.6669977169174,-34.6302117883764,34.9341761518582,8.15425474619359,14.6216289679199
23.7133594634275,-34.8541122593112,-8.48239365929793,-21.6145862991956,-11.6099326549121,27.2132981084043
5.31203093829379,-2.32103412326449,-35.3740988498028,3.39351584049722,-1.9800872430159,13.4309372345851
47.7505574230455,-24.320718803052,9.06193597686057,-7.37030677436159,-7.65063975882964,30.8465266455018
37.9772071698628,-45.3238781530698,-4.10711272948122,27.8639783332739,-47.2266298013801,-33.2170997836785
48.380823363173,-38.5830624002458,-15.3156099760243,35.4293758015682,-12.6919429429555,26.9965336793891
23.5648681115277,-43.6989150228209,45.6289415703222,-32.3705618461525,-15.7107865125199,23.4836916233398
15.6428217575054,22.0081462226827,45.838441582359,-19.4356768786525,-8.18476065951045,29.7060750673326
5.04049534328293,-3.4286608112577,-11.5876263383747,-31.8530150181272,12.7633683063936,28.1265486437091
13.1980855397876,23.2118424198618,-7.6023867487913,-11.1384857122643,43.2771215199672,30.1963779219248
2.5315661571295,12.7008280862823,39.0040124275265,-23.6410480629748,2.88003740200774,17.9768121355881
-4.72069237258302,13.5854595488835,32.7207756887006,47.2336415893477,4.71207975752467,83.9850882204922
26.973572740558,-42.6786053675876,-38.2140787756569,-6.10173979217693,-21.597278274502,113.264707195244
-31.3160268546352,28.879088414572,-25.3454379912804,44.4791440606301,46.0985416770211,19.3224432792344
-5.75570672651653,-4.20647807284409,-43.0877956079989,-9.81045611198304,4.12657574148071,-7.79983122160165
-17.4039691843567,42.7908251278081,36.5836152309979,27.7247653058089,2.47001879673219,43.1759480737808
49.1776436798223,-44.1782413502639,14.0119154620943,24.8761453607297,-0.751301052689392,11.0297038517817
-3.34485586577674,21.156774175157,-5.87102576528467,12.7876523562678,6.98366650775626,19.6334649578616
-39.9293734435759,-39.7245470876164,42.9877426924621,32.3618449695319,9.51711085148088,8.23242988112578
35.7000014012912,17.3257509868885,-46.5636146014006,35.0409901666085,3.16882465341334,210.376657411007
-44.4689289886665,9.47538201219295,-13.4562622903512,-43.5689284916895,-7.84784265743751,13.2876619081782
-47.6113220205557,-10.5571083632664,43.4289092415545,-16.9208513961455,48.4770626291812,27.6010528056531
-37.1423101488367,-44.4663033109313,-11.6212277118166,-23.7717173466859,5.13370592499471,16.0970113437768
35.0177927373484,-3.56776354684676,-46.0603805948189,-27.5904539221876,37.7219024318554,19.0621755756185
6.82489409968836,37.5982803962189,-25.8773219482688,11.2728871547787,30.4307718948533,26.1834447329046
-1.55429473415816,-19.4112787650459,24.5612937199327,24.3499785136315,49.465307895901,18.1536787085442
-43.8239328316003,-41.8955487413089,-36.30561346335,35.4178067961283,-18.6327596587671,37.2398263050493
48.6522193063638,4.83118450614418,2.85084651616655,-43.0886589673089,-26.6141198055386,66.6226836930377
17.0818464986705,-6.35848847598734,19.9076349078462,-17.4604727112363,30.539829698517,21.4867209533969
48.7981687064278,-16.7199331723899,-44.0404182518926,-13.6372731215407,-26.2428966062709,30.1474298298408
5.93478126822383,23.3543296049708,-14.8008676163854,36.1140941004534,-46.0844563311163,6.0078185087393
-41.1687437424363,27.6250799134432,24.6349612890359,-22.6367532444738,25.1215868105929,20.6901349560387
-8.08325462464319,-6.79156190175367,22.1536176912844,-0.908719573847186,-2.16953296963347,20.2429307846722
46.0167923234442,15.6443737600102,22.915662283291,8.29384244473042,30.3471214092213,20.2194588916076
44.3849382210488,-15.3206654510742,-49.6597238117037,33.1388816896684,46.5655998086011,19.8239133196864
-27.0392889569139,-13.8641576897037,-27.411449089975,45.6071169338206,-20.824075413594,8.3639484541132
-35.2028824121698,35.2496251662377,-29.0357931933915,41.7028037346208,13.0121856376091,12.9951070350364
23.5115813495385,-40.8462087369632,37.4922133487398,14.1257428247774,43.3117679770365,21.8116682444182
-19.7168348519404,-4.54435945827149,-34.4301267257962,37.3678732866812,18.8737237986349,106.488601652521
-20.6911647391252,-34.5980208098418,1.42129784250196,-36.2546766843308,-0.0216535641862166,21.1448152502021
-10.4312546459099,-41.8253821068968,43.2481112408564,35.8426956426917,13.7475901198917,17.7482960397669
-13.6148734864813,-1.62405272750744,40.0052268034791,-29.4614967143772,-20.5579251913721,-60.705754012858
-35.9900549254357,38.0489027565459,-37.6203943015124,12.8648558079416,-4.83771463735907,29.1783970598276
-16.36481724362,16.0052223983233,2.82567845490428,-49.0575393892493,1.13043572081496,17.1006219834391
-7.31727691770468,33.9361537443325,31.8153656743968,34.2024981007451,17.5987697596659,36.8286026543364
-39.5324397342122,-43.4690900364586,-2.67063182608006,-23.671046638319,-37.6414863363936,25.4445539059168
33.4653415445856,30.016870140102,43.2711174928749,10.8227230051585,0.318095285985173,-0.617383212935536
-14.8348068038083,17.6677283988492,21.5164278567574,33.0674578163464,-35.8676328989369,29.5741979782916
-42.411314461476,-3.07384490805534,44.5407248089418,-4.64134459724681,39.7912246849833,21.7135179467309
-8.61491634478209,15.8433399549321,27.0177299568937,-49.7937350300592,37.6207263180103,14.3678186670651
38.3171779309207,35.5282764149663,-39.6649927808123,-26.0947575969842,38.7212348609979,18.6896842643554
8.79815280409487,13.4615964869646,-47.870414144795,31.9566418840449,16.0307366787528,38.790943734273
43.3595292720384,33.6189359621189,27.3847751499584,-16.930544461806,12.5985258637458,31.7291451577967
-40.9945383414148,-47.2819216543068,-18.3342347779158,-7.23494343860889,-27.9736017757034,17.7257747856652
-21.445162610953,-24.1219506305926,38.6321264525484,26.8316139413117,34.9291302461478,11.6266315599983
43.9661724711689,-18.0385133875624,-2.28299914213898,-7.42045560791633,-25.1001316297567,21.76075250575
-37.6260081044459,-48.5888444349609,-8.11281177637,-2.12267647779609,10.8719891078938,73.3450625486587
-10.023196311673,18.4737882736311,22.349896322086,26.3127478250099,22.7857258805972,20.0389541556209
38.4276899482188,-41.2875648567657,-4.48340418620114,2.05813619588924,-27.1442607224789,16.1771184773092
-0.362592481626798,33.3515767900626,-31.096154516818,43.504801414326,46.4690723681052,54.4725869182857
-45.4818484595702,-31.0113429746151,0.94761593522216,-42.8742071364248,27.1902722253441,20.7621610552992
33.0266319175779,28.4986813968277,0.9914490513018,-29.7544152195925,34.7667647723031,21.1430166940613
28.5315805530482,18.947941523266,34.5128611858266,6.53778022540216,46.2044232516094,4.22635351886803
-35.9172817286843,-6.47079491905654,30.7610245609565,2.15290997925981,18.4104045546638,21.901304594317
15.3315173148484,23.5854942057248,-35.9308937066074,-2.75905133522094,19.5088920112487,489.238196589071
-43.0920194119895,32.7415100025808,40.7431898617053,41.6060347788981,-7.09719335592752,42.4116279138978
4.52998502983944,-6.9747235060145,38.6100814651256,11.9232776020475,37.1355849521085,17.4718171852094
27.2874473774078,-1.86565051597209,31.2602332516714,-44.9632662336722,-1.90679893174833,41.4269849135496
12.4769752990634,25.0127519655537,33.847880476119,-45.8701730696182,-24.970022373593,17.0643411173858
46.6816759660565,9.49700545973541,-16.4799635453336,46.7270524000579,4.40772458780737,32.607593013363
22.8498222708818,36.8896729980804,-45.6040201465609,-14.8811326746086,36.4830140458613,24.2594808208064
15.4161826626901,-6.48396584589126,42.9767064733842,-4.75322125823079,-17.1570654882018,18.8296737328459
24.9384141701596,42.662517375467,-45.2617543039987,42.9553698499117,3.89125995661394,45.9566321211622
-23.9138817353905,-46.0087713543346,-35.8369816061661,38.3605422657823,-22.1264705928337,33.5951369111632
-44.4979746580352,-17.1004019368208,-34.1468391437425,3.00348486122757,21.43443703452,-173.772116311955
-43.6299081411282,-44.3880804335671,43.7042179037128,-17.2386967966423,-0.940498954369801,27.750961875749
-42.7623822336929,-15.123948935681,41.3257106187115,-47.0152049318457,-22.9710680369686,34.2818124263997
-6.88616967687527,43.0667137478168,26.0254551367893,-2.21842640364041,35.7021213708683,10.8092829730519
30.712698046284,-5.37005133353408,-22.4465825763639,-0.369197956837994,9.31464139356153,15.8086661615318
16.8274660983187,7.18269549710273,15.0158775190394,37.4586881574846,-15.7761751361601,51.8978007381847
0.119727419251511,3.81459872094323,-41.1281366346237,47.0878795015365,12.1451047393831,-0.828025139929387
-41.3512349108586,-9.78907732288099,33.0111336156286,-42.4856556794806,-8.80669326493672,19.931417399021
-34.9759032216333,-43.0905531842938,34.8698395269154,-38.8989830829434,-25.9943792074906,31.701348033752
-32.4037129949787,9.9025681987178,47.420073905359,39.1103974518157,5.15196743774041,22.1392493437402
36.7203073312343,-43.9586443346829,-13.5089902122293,-24.9352597805986,16.1391954091702,10.5611693225864
40.7764705109355,42.3565480840291,9.48020649596122,21.556418964536,-11.1357176585905,-169.240166802515
-0.372601894282873,-1.50047262466989,-11.093402295628,44.6496848703012,48.4427731480549,-80.6553806382244
-44.8078843752872,-34.0336023792703,20.2843388007684,42.7051200514438,44.5689819740525,21.5596808542619
35.8271341505058,11.3399879684066,23.2238076564911,49.2291733620756,36.2239013393931,9.84158807957711
-33.9798728898121,-46.9737598665463,-48.3932451574116,-31.1269435754807,-18.9166308308292,36.5761576146963
-46.743033522913,-25.5412860250895,16.2943690238275,18.1443238556721,15.9475843808492,25.2101711593769
-18.3967581178054,41.9920805124547,-3.56724121458065,35.3597965290211,12.1810297160831,14.1636280531499
-28.7418645291454,-21.519179193191,-17.9016130901644,-42.6041501789829,11.7266092127484,28.0042207437823
-46.5614884152453,20.943013222642,24.5593403173982,15.2841907612244,-22.2384238318164,31.0886929577927
20.219181587505,-11.7937798057203,13.3280901385769,6.99220359255378,-4.41237784792026,17.0013842873715
37.2201868303167,-3.97132827294323,-35.4876172927878,-12.2174221934326,11.2783748566356,-2.32642341046072
20.536794134075,-4.40129981245876,-33.9884250387522,-47.7551073529187,-33.0672201661084,0.691678774793068
34.1930810325297,-34.0606578355796,-6.33309082042731,15.2588743169929,38.3262807010501,36.2844106938229
-5.34463642522335,-25.111301470341,-28.0952848675883,-48.0040246848958,-29.6604540850177,18.8968719016788
41.2039645927036,37.67109431505,-32.9948716990172,17.3974615678651,-17.3777141299513,18.1647945034979
28.9925919331127,-21.5317469489602,41.1914800971727,-18.5648052414332,19.0215904426346,3.34631537567555
-14.4141960340585,-43.5656285364101,29.2058825444444,-3.42359164576595,24.4953813437594,11.1922351222768
13.6815168577436,9.07846916445495,-8.69428828793911,7.19799994425802,-46.9462364206431,17.7552273048512
6.73557276761522,46.1579239685456,-49.4035544338179,-5.16180844399189,-19.284304340669,11.0602360491211
12.3626755695703,22.3264133027583,-5.67339138492788,40.9649226560641,-5.55729040772592,43.3863819644694
-46.8002312576399,-6.57502293041325,10.0500265741837,-0.80241282722038,-10.4551713821607,25.783104739679
9.83245355538848,-41.701894507674,-49.8062599449899,2.08856783623075,40.972949492506,20.8094430790309
47.5489365862563,20.2251312952082,-28.5747789960762,24.5781648379234,15.895168242486,-25.6018949462636
-16.1280366513245,-29.3666458407805,3.13763929371201,12.5119875097908,46.438575744731,-56.123808100778
33.6052378601407,-45.2362199768508,26.1440522214733,-20.2839865047215,-4.85450482341799,11.53019388481
-43.0833674019862,40.6550269319338,-29.0449438335013,-44.1079540862953,23.4372056027495,49.1547849261513
-35.3882526479168,-6.74350058118429,29.0527091778472,42.6792057679685,10.58919410235,22.777359061017
25.6196098112547,28.5081299903123,-49.6676539302961,-5.07431902342343,-11.3737821489046,19.1004164110024
-33.1038766501248,-20.4521264113607,17.468495868954,16.6864137087684,2.34149704974646,181.864982373175
11.4508379859502,-25.5129541213422,19.4703848495778,-44.4144190974567,25.0733090273741,13.5823346016157
2.95119710568134,20.4038693267861,1.72782336634766,44.5408929126665,2.61662463951312,-436.615691325105
46.4404411838484,14.2165569738058,-21.0808465189954,7.25183003983736,45.5117346475627,-38.1072247201759
33.5355344190112,29.8283845604929,-34.4122367409086,1.92291761094773,2.04756382201975,291.515622471862
29.6039021060811,4.72289869904585,-16.1459625852634,43.0873347197397,26.9838697921913,532.9195088806
-26.3827503138182,40.3535866156112,19.0997101061744,-32.0235544540974,33.2288655646213,15.7836944548999
32.7403330669599,-10.8965053132029,22.3665471822877,-27.7421420853916,-28.9513317353445,-63.294315672879
28.4580146378041,-20.7817697363863,13.4693047179536,36.4559626175221,-12.6645429438596,38.0960884362251
-21.0363095325968,-0.205050141132681,12.6776434627077,-13.2260379295857,-26.6283781213286,24.5340806568613
34.6275534445018,41.2641823271439,-27.557027730522,-15.4301043053693,-9.22309038211198,-0.176137701100313
