X0,X1,X2,X3,X4,Y
41.4053150432662,-2.54751128436707,29.8393055749683,6.84325298220926,-18.4918476428119,-2.36939775452809
17.3189792240316,-41.2859005833245,-30.8475841257832,5.91061815058595,-32.7374936739769,-4.90373560411139
-45.5101501884661,-11.1386160741417,-40.0870791613327,45.2128127438977,5.00369403860618,23.4776398134376
19.9044355819711,30.6811723580307,-15.7165836695853,12.3762652656008,38.8315976338535,-5.69341612922394
12.5001497712219,-10.5717683584829,0.224221043806573,-34.0709328148679,47.9224726320064,-7.00479286250145
23.8758917837115,-48.3466573987032,4.79888307275225,17.1085284014951,-12.8821910039713,-5.0278067661722
-22.986569295867,2.47767370950377,6.81824087091215,17.6489133778142,16.7904785756931,-1.44273309870199
-17.4495056661427,-42.9692407820768,34.8295427125016,-22.975958388526,-45.1699839195167,-5.24456305073923
45.0158174603749,-46.6962628291678,30.5609235494772,-15.7046309592446,2.24535778449974,-64.7078296867246
20.3289706423713,31.5677144987433,-47.935675363507,11.4193333455872,46.4825191294035,-5.699208948208
30.2622033935651,40.8611508297876,-28.4282804416558,-23.4722785124258,0.792394217753881,-9.8783804787176
-26.3549711267359,-48.0885872845744,13.1256909256628,-4.20067097391018,-10.3323968733503,-9.64784971161463
-36.2590546454906,14.5143482751479,4.99604196636846,-1.37219334751651,-38.8936223902026,-6.85939816742173
25.633784657259,45.343742169287,30.7635079558854,-25.3086352430537,-38.7362718323097,-3.21263074008812
28.8914744227406,29.1692858979034,-30.8940957255881,-29.1017921592812,14.0738064106726,-11.8998646450924
20.7248998737719,41.8575319209736,-24.4401730537508,22.1425434742455,14.8218882421083,-4.94257810220047
48.5514786091054,-44.4970248719903,11.2788422408697,-36.8972503316815,29.9097858555405,-10.1574823413396
27.8166446550322,-15.0004465749954,-14.1719562150938,20.2890054952095,-0.551192660478691,-63.7475824509202
23.5112525693866,43.9641188350423,-36.3787742765571,-2.90660053792098,38.0032679969452,-6.49568654590079
-1.63483069083533,-35.3592029272949,-41.9473845958587,22.7793069260147,28.8838523158067,-4.09864717815182
32.2761786129037,9.62182771405713,-4.00633813208117,26.3777836636588,3.23808625183024,-6.8863870218638
22.9147282365977,-45.3642171331132,42.4773164075979,45.5373831548582,-24.9056817439631,-7.01306215433909
1.57887236019104,9.9017389956633,-27.8257280536522,45.7383335558088,43.4708993168247,-3.74223698123525
-1.60786345405688,-8.15370752433168,27.4451381241542,29.0357869768133,17.3483494127515,-2.56917466055167
17.8555910866371,48.8305218515057,-24.8940187913585,-25.5188980082792,-4.64169426230753,13.554547152332
-13.7592483926004,-47.2673261066124,-23.6271935919363,-18.2157769492398,35.5260345119811,-5.67606244925869
5.3883091675556,-16.2747008181817,-14.7181547397557,-38.8235695168431,-0.91282093220223,41.7975127632215
39.2256069670491,-25.7668911888653,5.98938804026447,-5.66318204059805,10.3392762505308,-12.8949383716438
40.3877864103736,31.0204846507452,39.4014428810685,-43.676353523898,-37.9719467339972,-1.75890766755895
5.52127504617006,-25.6067934622073,22.8377653921111,19.1678166550509,-16.0935035129295,-6.95647436273804
-15.044231215735,34.9392954690706,-5.23741095215954,-21.1510522922387,-10.3899281612574,-3.92134150304039
41.6066147600316,17.2942296758513,-17.0885130919256,-26.2904293314299,-24.7536715992619,-0.88381735614329
-33.8048630589165,-31.6375352632342,-24.4105587886671,17.9909185431876,-45.5026029133011,-7.29418711359617
20.5740424968707,1.35971606973552,-20.1893211272986,6.91033193303979,-27.026601898723,-4.5812029698772
-46.269416994478,33.1385293936214,1.14036599433523,-45.552435679257,-8.93440147837028,-4.86300013803753
47.4646517768187,-15.8177037876606,31.2512870834328,14.4794503842665,-36.4469823163112,-3.95125165551522
-1.03254056326871,-9.1576458325511,1.39123759032023,-1.01281329989433E-06,-30.2954314463528,-5.48196471806507
7.0858914538021,-29.8907670844092,-20.762513687546,-9.24981100467262,-3.81052516256704,-1.77025268206434
48.9253160541238,-20.8925415926828,7.09106185405772,-4.23828213341494,-40.0634494819826,-3.26385139993581
-40.9453739158216,-43.3760330764055,-23.3181907034754,-14.7988535847512,17.0534065847875,-3.14936466784041
18.8735986288808,-45.3373463813535,22.3313934105289,35.3946303681924,-41.4682148237406,-6.1037863395129
-26.3610810684881,43.0599582831049,-26.6331089373289,-36.5479341676803,8.87077005088115,-6.39188751138236
-26.4822112574433,22.6641914976445,6.55997606379911,-10.8436327569288,-43.9566239467721,-5.97193712943868
-14.3851936246234,-48.8746472631755,14.5369979703187,33.5745515962072,39.3753987712263,-3.47206716209776
-11.2203735069419,-4.38899063840253,-23.3690562828838,43.2016889548864,-20.8668205586418,-9.68630616239699
-0.0518899760329816,-23.0563444022686,44.734551360536,20.0128171290301,-6.06396832877397,-11.8385616876888
40.429798627838,34.2982313559154,-26.688821957607,-26.6900279970584,23.2310309943815,-10.025275200754
34.6503369241604,34.8453468840675,-33.9032359616606,-4.18398905410059,-28.4110995890599,-3.10693417192318
5.97040947898534,18.9730788741664,-45.3421575937751,-12.9885141651585,34.7608677541746,-6.27518957949678
-37.5130394677429,-27.0581448164438,31.3731802584075,-30.7986416809258,-9.59888251023341,-7.0321709502741
46.8831077210799,0.11909598254578,0.820959790335266,-8.7131880593284,-39.875822395523,-3.13262599533689
1.27709136607058,47.2565604367425,-48.9111812317071,-17.5381735590143,-45.8028835234705,-4.70225480110546
-20.7416817012107,35.0986664847235,-7.11641471300191,45.2192577289462,-29.1207920944134,-9.04202961895539
43.004104633118,-26.9922058975772,-28.0813144701722,48.6337334845759,-28.066221619506,-5.79358888641966
-26.4631580506599,29.0033881969292,-8.43947193549003,-40.5857934594587,-3.76680748392054,4.05244043889457
9.37813996788537,38.5078717694869,-35.7771521633903,10.5287297769749,3.46960971445534,0.356365836191224
40.3343805555101,41.1585414295919,-46.5082934583789,-0.405342213438203,-35.1279846357945,-3.46126078612384
18.8932317236656,37.7573728067235,33.2891350340306,2.48186000447763,-33.5646986224606,-4.55664513938392
1.95124769861607,34.3395351628632,9.28253369854822,-17.5406121340442,3.10317355978842,-9.84492251367689
-45.3082131443797,6.6840993139623,48.2080431883708,-8.96712705934586,-49.5460766832219,-6.60357098619981
40.6150590839365,8.22596551343472,-5.64797743122279,14.8069083375872,20.2041511820173,-7.46345492352657
22.2782672085516,-31.1090581307907,-10.0255822436944,46.8614092787871,-49.4968804762459,-6.24195190997137
29.5595034210848,12.9556583620039,41.4793889949749,-12.175364690408,-45.6491246576535,-3.90656466817978
31.9534810683582,32.6816405827835,-13.6509314793281,-17.3810012096961,-24.3690610803592,-2.01347450110558
49.2095380321167,-30.6548006089066,-2.74672977457445,28.189464071344,-29.050567461888,-4.28750013513596
-47.5541079411176,39.0504683109584,20.1084415358744,2.80251723080932,-2.56377210667444,-27.7874959176689
17.8349260631564,-41.0872755085787,-34.8791182704454,-24.5230995292131,-8.88276143439178,1.52813300795161
-41.954705559638,7.84000129388646,-41.3008941550043,-39.2146861854044,26.407561562119,-5.22216453243594
-34.8132218198882,8.2429385646812,31.7574526839325,1.10721214467362,48.9648539803375,-4.20617727430968
-28.4313388118593,21.1583800546728,18.9251538526558,-12.3630940128032,47.7569941426062,-4.84529871438547
34.3997408599592,-34.280970432861,-27.0585330848253,39.7227042796376,3.030558431761,-8.63769301585492
-46.5396030797948,-32.8060455114595,-48.1937120198723,-38.7476243751002,9.33442927415818,-4.66153274721089
-34.2053076914058,-8.63138310579382,19.4914567213253,-30.1527918270214,14.9778599769291,-5.03091658955195
14.9198320845421,5.44592567147825,9.37276665572374,12.4803902493977,-19.9951451201912,-5.188482215523
49.9248553067271,-21.1118861034307,-1.9741444038167,49.799118190957,35.6450628455833,-5.4429011226626
-33.7133848070431,-23.3719963052711,0.271579518511786,6.65112506985923,-9.63837759560867,-12.6611531001657
-3.07272629651072,-40.9433966714291,-38.0540664047129,35.5534297147657,-0.77727342741035,-197.268240082145
-18.4190564249687,-42.7516397537551,-1.0686073338307,36.6234648010282,-19.8654486960418,-10.1125273687711
34.9999990977813,48.2321271435898,8.82356983116446,25.1656013948763,7.99004681361607,-6.18636467249485
-1.45025464041397,40.694126647593,10.1375986961968,-9.8624896397494,-8.98469385201686,-3.05735494548329
-41.3797323571937,2.2472204994986,-37.1977644942696,12.255921927806,-49.0985427748176,-7.19274425357987
0.498492352314869,39.6092565473191,-24.7832063293977,-19.4848802800954,-9.04718028824944,-1.01190387525146
7.81551861619006,33.3712478362423,-11.4013026611417,41.7676206193323,-13.1600952388626,-9.30915934811039
14.0708681810812,-15.7516002109627,-10.5184243201554,3.28495808720704,28.2989796200532,-6.06465689830003
-27.5169752951518,33.9933338537797,-4.17284594247417,-40.7164809738091,23.6141630386967,-6.22340836148413
5.45210925756304,-49.950664886262,-22.8747584095399,16.5940254383241,-11.4208141484812,-7.62893939562089
-41.1184217527319,14.2956246073115,15.2661364677516,-34.953579955025,-22.0298818247462,-5.81895995155552
10.1220272388593,10.6600185997458,-15.6745786698709,40.830749178033,-37.6596554153738,-6.72958840213339
32.7656415716665,-11.5992561591787,15.7061442885795,37.141726861508,-25.7815820574252,-5.71573959256474
46.4604622909009,-12.1995518361683,-7.8550417576579,17.7365289460254,-22.9263344018083,-3.40153984611994
-47.772482176724,-49.2187302557795,-8.41549519878242,17.7494048997176,31.9241257807995,-2.13658521185201
31.295412634801,28.397546307742,25.4153388029466,-4.83538125521396,-4.50166155456138,9.98811075091996
-46.3035081271789,34.5963516003909,25.1134665392138,-47.8984314710597,21.4964023259227,-5.40889989157957
-1.04609775614136,12.1653508539697,4.32149964718182,8.95341782806288,2.1505610440277,6.48086242835412
40.1875091926631,11.4198984488426,-22.1778073050496,22.7675250435172,10.3440463450607,-7.98630608295547
34.7005194017432,25.4875474552362,-46.8818811459658,-30.4901360954368,-37.1387072343237,-2.51278029424671
-10.4040414002733,6.82912111674182,8.50791699683944,-25.4484277859909,15.792669068508,-6.9212205514571
4.51450323558284,-32.9637030565561,12.4132451513813,45.8176488047041,-35.0584494148051,-7.37807180754755
-9.45635313621172,-15.6419500861415,-42.1401906041755,-46.6430565334491,-10.5741803908195,0.105525293368353
-41.4959716125149,-8.27420506586186,28.4486833211148,21.1791833329897,-36.5433059834278,-8.22143808501262
11.2505649591914,-34.5140026380573,-12.3911092668751,-15.2561804198791,39.7613084152716,-6.53451362036618
-11.2251352894178,42.075191459636,27.3453508218158,45.8872759006655,26.3409001464818,-1.7695556039063
-18.0621708668913,-39.227762326884,-33.209824744428,-26.1148146763711,34.0876488909329,-5.85098896454857
-7.17456877631474,48.0326459738502,-23.7090831095607,-29.3183653101601,-11.596583985164,-1.70775365751443
9.67719991683895,47.8196714301174,-39.9576268601133,38.0741433678368,28.5021417957037,-3.68655018734066
37.5177645095433,13.5436741783152,34.0311324885188,31.7563385194532,-1.17031201980316,18.7821908512947
15.5184302631576,-35.8598135145986,-36.7969402546987,27.8590619512506,21.867844944789,-4.61074628678617
35.5436184875536,-7.84029177339755,-42.7020588407065,-1.44070811836065,-16.4887844274027,-1.79353596512829
-5.09232530721751,28.8711198789233,13.033747012502,-12.7946739929716,-35.9370093527103,-5.02341545954775
31.0106937962143,-29.5323827721952,1.27802580857603,31.3824673139915,-18.2530871052884,-5.58804461646977
22.6248070766741,2.99253814224911,26.8559606226291,10.5383092678474,-26.2942644479438,-4.65214770452125
5.39488004413315,0.799265376012606,12.5744421180744,9.46834924618442,-35.0760630297186,-5.59862193448412
-20.9184372729898,-45.0252665893699,43.5501837855089,-30.9987177795262,-49.8035346855883,-5.10906090484675
11.1806707831986,-41.5979180465448,-24.9534842034228,-16.3723698273237,-1.18352306335781,-15.8908608133739
-0.511315500017098,35.6961061911881,2.55791513541664,-37.6175810088444,-25.673220696783,-2.96083744396017
5.95005144270837,-46.9639666837091,12.8181053937455,-6.80283507257766,23.6713114831763,-6.42685341078357
-17.7001021727221,41.5938792497837,15.5415503926439,-1.8225686745305,22.6870446867978,-4.13491904700882
-29.4381757684607,42.5377915363148,-41.9850736604969,10.945439329591,-48.1501900353819,-6.74991066352231
30.3985556541939,-27.6489787683005,43.840373538863,-41.9088672827717,-45.0914684438825,-2.81304300642289
10.0968279550077,-42.4454054544786,32.424287447339,34.1512742881084,-2.48288422647931,-32.4797643831063
-20.3996705288067,-31.7772656869556,-25.6368445175786,-49.7766233980136,-11.3883992334335,-1.59692367701617
-10.7796799067361,42.985315642549,-43.8845764132879,20.9918336642421,1.88938261752235,41.7236052061088
-35.1348084130173,-9.36985885709753,-35.0031585397672,-41.605608279725,-44.4896879593119,-5.18017188817383
-3.14372069042728,29.7424494707357,47.3137405229066,16.2662003343613,-18.1977156475647,-7.00543880799248
-45.822300970513,31.6477629779018,-30.2433786634922,-27.1378062612232,44.1130236708822,-4.69162255265951
-16.4443435767769,-8.81845824392942,-48.6646064321195,-9.84209358222831,27.2472307731507,-5.03362952709056
-48.5030926527695,-39.0971623568556,-47.0087381072828,9.97140297199864,-42.6089878642487,-7.68668062526205
41.0477761391196,46.5676484155859,-48.8509715532071,-43.3251871013374,-45.2830087848201,-2.32962070062468
-7.79142397404448,-48.5685267715176,17.7092928597027,-39.0126604095597,7.48751756210987,-13.6356187920022
-49.3152488952771,-44.0740580656738,46.5485090148981,-41.4290845607009,-17.2400536172185,-6.3993437082965
16.6580646919687,-12.9520602903683,19.5632510282014,22.6654636377155,-37.7776516572986,-5.6845557888141
41.9449189891911,-38.5907364284132,-27.989490488076,-40.410750683027,3.64020346981479,-47.1191104693782
41.0421681569522,-18.8362669359977,-27.0548309146089,-49.2305843157765,-23.9894037074385,0.682815755114901
43.2724691911769,-38.381456511184,11.3517586750332,11.2601800033031,49.0293115375166,-6.50251699338519
-7.47757073433082,49.383795424221,3.4321644002181,-41.379578758818,19.8372561181516,-7.99640524128202
6.03711438738673,-20.8815428360555,-3.86586774929098,-7.15595724926236,21.379364275229,-6.49253848510884
42.6493620715685,-25.5639738346366,15.1183645159747,17.7280119545124,-22.3832366690932,-3.67479804283093
-26.8007617156954,31.8331739590115,-24.727019615175,16.5824977603235,14.4921154166786,-0.272925227487494
5.05671493128331,-19.1939567842507,1.10487592199465,-28.4505696451409,-17.3859561019079,-2.36585462582011
12.6784585795082,-13.7333902445932,-34.4422198330151,-34.0947895739448,-26.2300062636449,-2.53004903309142
-27.8337622009762,-43.281118244231,-38.0430187303673,8.10537742406721,42.9116608558483,-4.08044999641423
-38.6074450771807,-30.4941664870116,28.828926123406,13.6499610877712,1.86536145672792,26.0330737305133
-38.1234898669933,9.36229086000525,41.992820285259,25.2609022602581,-27.9238045397037,-9.09790063918921
-39.9546887003711,-3.62227988746536,-17.3937448922996,-16.5695427373446,29.5170944602036,-4.12276968005045
34.0500302808476,48.9384943616899,17.2363258356313,-25.4801481672284,44.8296512232231,-7.5391619802906
10.7446793608239,21.2201914683031,-43.7861570841135,-43.3582652810398,-22.8772092314617,-1.48106043963912
24.5570887286582,11.2577075281315,40.5544232555093,2.67963261638759,-11.2834021126114,-2.09869443387578
-38.4436351685886,-27.2956842736564,-5.24535138514949,-4.54907525669529,-33.4692222726227,-7.10388975433073
7.04423709703708,2.07369847969937,-37.0566202064642,-12.4274937581335,26.5746993656677,-6.60197485687778
-48.4143991950933,14.7821972297463,-7.45607797462868,-4.32956576215326,47.2133263706261,-3.8740647044536
-15.8705484275405,21.8188934893857,-47.3946108476712,-42.7022925561066,-5.78075266810617,3.23766996719987
40.1762644504607,-5.85625638623169,40.4667251022688,20.2811814775414,34.0437835278091,-6.3727681455858
-31.2231848903986,4.91724136632803,32.0697248173109,18.7451890131331,-32.7403484803486,-7.89530347805102
-19.7284387121276,7.83838274838365,44.7226818638674,6.12354212350294,-27.6701601635828,-6.91928698322282
38.3062732145903,47.8314050701054,18.4404862039817,40.7793146303807,33.1078197534913,-5.21672227199807
29.5735143310329,10.6571074250753,4.16230821380446,-49.7396789490571,-29.4923677759926,-0.997499431059309
-3.29760945246034,13.8290972364669,6.68530509729993,-21.1522073417791,-11.5983418332409,-2.72772099932072
29.8381102690096,19.0787331827634,3.46458450738913,18.1349554024951,-45.4486744234917,-4.97432603944181
17.6307349856083,36.1704800944241,5.73173341241938,-6.33983357258603,32.7829858713744,-6.54930505644908
29.916321993786,-47.3062596743243,-27.043368638736,-26.5887696474299,-40.4935237929443,-3.17795122705183
29.7302601811779,11.4584262625916,-24.264042213155,24.6837973302891,-44.81678111358,-5.21676535718776
-41.7865552687521,8.61112029725013,-26.1124267885723,-3.5397570704901,-30.9288215779068,-7.41508842242484
16.9092301900753,6.2357614879114,31.9039653944559,-31.0780542858592,2.65305599958009,-33.5059893662024
28.1506587700338,13.9814629834102,30.3364122473487,-0.941928348257655,-31.4851257906959,-3.87774633046752
39.0858150061885,8.42060259506587,11.9410896352355,-23.1680401538424,-48.0649458472768,-3.28854865558301
27.8082634503507,-15.4862449424076,7.84273465579439,20.2350754920009,15.3854398441933,-6.3208335786941
-36.8909855808343,-11.402125275089,-36.860401739101,-47.477206214675,-4.3491976695017,-2.41892429808896
-6.50669931352761,8.91182207477088,15.0980566081354,30.759903085595,-4.30304283609219,-18.7693991812381
44.5226963363874,-3.30483819202167,20.9336855846768,-44.3593078046942,32.0005300878548,-9.95188169237213
21.0649829756154,46.9330246320304,24.6246818393992,34.165402218738,-6.95125755317306,-6.90174782026383
42.4897129164286,40.2127280575719,3.03878962365882,-1.91088329346638,46.8217191511816,-6.92891452179595
-26.0121720787166,45.1811442373277,-41.8970405105262,-23.4761998461271,-14.0075361505168,-5.32959973571468
-37.6595980691862,33.2584087232264,-39.8785470262818,28.2804733324518,32.6914033113726,-2.06466245871673
26.3840261326134,-38.2852194570669,46.2097839909163,16.5705352245296,-38.2117402945207,-5.03335587025446
-37.5382970291046,-3.94712890357411,-19.8452942003136,-45.06584564109,-49.4991284328278,-5.16424311105469
-9.47908418240936,28.7619208634742,17.0687018351324,-2.28266554239268,-1.08116721992408,23.9072560486201
26.4512239434876,-25.9136259499736,48.2837826708061,11.5393056677513,-32.8983984614952,-4.70876287096187
-15.2593082900297,29.5209620798754,-7.38005285555964,-8.4884182686192,-14.8587716894361,-5.9358888713972
-6.21482535642917,9.19036412592753,19.3189987142847,-7.89678668554332,-39.4541351332921,-5.33072646476666
28.6524629869155,-16.5377050094627,4.63185979859714,-18.1266541052905,23.8088935552651,-8.66678333878431
19.534770089559,-36.8946252360229,16.5851933105349,12.4720789404754,16.6132747350757,-6.32270520013165
9.20296017061987,-1.31875945984357,-38.823129303945,36.6562308479697,-23.9632698646661,-7.28496234161821
-12.8010111308659,36.0364636839452,-45.7773220715526,43.8146540415042,13.2999645926291,1.87556793137187
-14.434851930578,27.8296268260641,-13.6539639121978,-10.5349718966836,2.3240233427668,5.74676499564658
48.3846343118662,1.2190671756908,-13.545167181535,9.18728985339106,-42.7662945335652,-3.91188358190963
-41.1201109856181,-48.8659279651162,15.5400703580911,44.5529086502625,-8.13947584436728,-23.8065694604597
11.2768248331912,34.6308745873698,34.1938801538651,-18.5553810486,17.1808371709615,-8.05443909531349
9.41923350547889,42.4946640600671,34.1398198120622,-45.5883773964803,21.2991088329114,-9.47528928268189
3.52233193198273,9.69171038821612,-42.7191437670773,23.2973464003991,0.498928234562953,122.918649720555
-23.7240732819131,14.0109479576375,46.5696844031498,-27.8744017188145,15.6214782189628,-5.75016809572443
-32.4224613566004,-22.6169980532995,-8.4803400464543,7.87766840259491,31.7896193083817,-3.37595562849827
-17.3986385500521,37.5408286199767,7.48962558747493,27.6014571025971,-17.2623206086602,-9.46206833395426
47.634899708823,-48.326705488918,11.3864210111523,-13.8072028671874,39.8143040225409,-7.98038220198252
10.6738458994482,-16.2158160857427,33.2487874858195,-22.7519015485309,18.6802551310231,-8.4085264592428
-20.4808564555088,36.3857062268969,42.9553470790748,1.76070112543197,-4.96910048065919,-10.3138994130005
20.7470945945818,41.8064787266325,-38.6259234251049,-47.8393532796389,-15.9843113427014,1.86566315145894
36.1682796352935,17.1623415470036,19.2249242377525,-11.2433053462867,34.3354126169196,-7.64158846308748
36.9011022120018,-39.332036718105,4.47940301487208,-32.7222724637767,41.5525086437241,-8.18394155249866
-40.4491764936711,41.9892630986844,37.277346753347,15.2655385819416,13.5899627496465,1.65751414619784
-20.4184788443191,-30.0888261478601,-30.2874608385115,38.615430469768,-18.3570844047603,-10.808418521034
-31.7444758680054,39.7833736123944,-27.0725628540554,-25.9764879886006,21.2686569595869,-4.82339860665127
-20.0638322555609,1.63469117871362,-44.907578824765,28.2276444784896,13.6366050838578,0.388501488406272
30.2768063452739,12.4518785305442,13.4511595273975,29.7612126869525,-17.8316182614843,-5.2988099556581
-17.5859920139392,-8.58051768936694,-34.802640179359,46.388192078189,-44.1296159276109,-7.78502069350478
13.7537271398478,-20.1136856968779,6.70816955545642,29.3350307921262,-32.6862283010702,-6.2193483532026
47.0465281505712,19.6014861971143,33.8240974545069,-39.9671036959549,28.6290807832566,-10.3352007535883
-35.7300267521595,-31.6798962610028,-44.1623997628136,-15.7617910918225,-16.6135090325525,-7.56062022390343
12.5855402701035,-49.3627903283021,-41.451845409221,14.9149782641127,-10.959571404606,-6.42841695273475
18.0293945521185,-12.8402233735752,39.8888855450528,14.549979210028,34.8114987567094,-5.59055815979647
33.3524187988025,11.6950086228771,2.8402131406684,27.2305915311981,-24.1789916702963,-4.96378606985914
30.5611841335337,0.417883845609126,-48.0930729299069,12.7517320128977,33.8556776716969,-6.26860373820988
18.0160008762069,4.85457586004738,-49.23653919232,-5.01414659782643,-27.3471698345028,-4.02390222441277
-26.0357807567426,35.6027495780966,-45.6045311399746,-32.2205653605565,-43.6386468339801,-5.14797593063663
39.9803355545691,27.06963507856,14.9626270786306,-22.3076810995833,1.05307769287683,-62.1501983157124
30.0069227768124,29.1875192847074,18.5293094647418,25.4075134814269,-46.1621309854468,-5.22488945959198
8.27191610780357,-32.1170640369218,-45.1117320207673,49.0005207711366,37.074236126401,-3.65383580006578
-12.0995468138949,32.3930520523323,-48.7688693215067,31.1290765835738,3.60134724844279,18.275053211484
-20.5326317275252,-3.95526726589428,29.248301028099,16.6756422414155,10.4270168255146,0.359046397745668
-44.8097468807385,-0.868876523074896,-37.6329851307983,-29.8197211417881,-45.8763580759699,-5.94436332559673
43.823550034739,-7.02386879292872,-43.8943276866093,-21.2972348023432,7.5115931587088,-19.7732952453859
13.629079578358,33.0836338882995,-27.3047439701168,-49.8038396471655,35.6030807331212,-8.2774302493673
7.95118679710458,-12.9292032362263,44.2978915512324,-31.8436263319672,28.9512985569777,-7.68028214688008
32.2430376620598,-40.6298282068758,15.7483617462563,-15.8492229566558,19.9831489403693,-9.5070316169823
13.8036786959981,-12.8870523681136,17.4741965875668,29.5603652204295,46.1761548174955,-4.86252948648169
-38.0245950743613,-47.4863038392473,-14.5172204041195,30.9954669049465,-45.6035084779382,-7.91931428680229
-13.4035634955865,-7.2759342513224,7.8072889609745,-28.7442368405741,-32.2908474091186,-4.6454365299981
35.0607561145585,11.324500749196,23.937385686193,-46.3544002492806,37.4265863996527,-8.94983328518555
28.7119419730063,31.6550865959504,30.6921525347727,15.2920686559035,10.0435146736082,-7.07985335319614
8.95365708483236,17.2280243987283,-26.8459879273656,13.2709602274166,9.64553173623176,-4.37647320157657
21.0427627598501,-26.1915301615818,-20.1657473971522,27.5849854521418,-39.2312649379557,-5.71017065373531
-9.52874060243572,-20.1154946512812,30.2507326193738,-10.1163720852035,23.4004718655256,-5.51101688452063
17.0218850874859,33.8877955879755,6.63366596136095,43.673175967688,7.24147412861732,1.65678244499936
-11.224760245817,18.2932185633791,10.1613413682583,1.68804697498867,0.183063058690877,1001.38779401232
-36.5443910207936,-45.9214735999521,34.0917609129315,19.6268913498211,-43.6130765810639,-7.55307770170505
11.1874201943137,-19.4007670901252,7.23402154567512,-47.8505563451561,8.94403675546498,-16.587459128026
17.461992839226,11.6746185723866,35.0452513632004,3.1119959785398,-20.8512750153549,-4.24206994710492
32.1826100540773,8.63346149181795,-15.0310615927519,6.84975352064934,-4.26982742600838,5.05401762530445
-11.5149366346921,-39.1132233639046,23.8860708134915,33.8367654438682,15.7379790595123,-0.961197383613116
37.8563477396631,47.4399367108568,-46.8509032150849,33.7299823024613,-42.7383389074212,-5.20988120794507
32.5377019780077,-1.34961208127197,-7.87495892911101,41.5043491151892,18.7261152706868,-4.6341953396936
-40.4492150737087,-26.9951068276994,-39.1342784951288,-29.8840258223666,-15.6867266319894,-6.6892509700561
-16.3435053001958,34.2883544238956,3.7756870393119,-37.5652332528413,18.4333583499383,-7.12558272557112
47.7141229197649,24.6959096460361,49.8134924564076,-48.5595879141613,-48.0324587081635,-2.1187497844587
-3.65254281872244,12.3883933672654,-32.7993515606037,41.9277496617119,-34.346885230473,-7.56037527675108
46.7927798388509,2.61118653058335,19.1049195055628,-37.0060879474054,26.3450770816638,-10.5991894699112
41.0328032893671,-9.28288368957184,-8.24978581123282,9.32280653140572,43.5790357863482,-6.60646785071656
-26.3423203668423,-42.6532866881819,23.2861039632201,42.1478452608334,13.0329127104564,2.76329200163707
-2.98690301202864,-26.7378393739317,32.4510716559484,18.3080574423792,-39.6191459823444,-6.31572520566585
37.4424311535997,28.1217665826254,-34.4674712709308,7.08726061440242,-16.5066659139718,-2.23778104238136
-7.63807621729515,-19.6303859049525,-22.6083814335541,42.1324905455421,26.9627989448986,-2.43913743244311
32.124177688296,-33.2136002097311,-39.1088762760882,-30.8618856549407,5.4390080635061,-26.1585031841236
-0.469207053647658,-2.51396104053453,-18.0974336732406,-7.5949287408951,-44.3622079897584,-5.14973073148528
