X0,X1,X2,X3,X4,Y
43.2305494773273,45.3338923853203,13.2381176490425,-48.7761434630435,-18.0120082031963,-2.11960665074861
40.6230050350127,-32.4545994127296,-18.9242557084477,-5.38074878402537,-37.2706818131895,15.7597544330589
19.8585770255557,-20.3144243616412,19.9184140120443,19.212884402185,44.9815358023582,-1.21129389790904
42.927451593086,-7.44002765450627,40.6561613992453,18.8843462078097,-27.0334268400989,-0.0374433372738414
-12.7317992650745,40.7568735514667,-16.9566298525214,14.0164787331634,-3.7719800262181,10.5329309133458
-19.8994101653573,6.51007284329042,-4.15256308721205,-39.0532603927546,39.1034058735481,2.05979687049628
-20.3184045782123,-32.0253350264452,-33.5346610712667,34.0733112963087,-31.5467867025982,8.88897712051818
0.647601636743076,38.6355404249941,-12.070105751527,15.3537035373397,-18.9779107852322,2.65900181505669
11.8835174622674,22.4622442788589,5.87872328606404,-45.8161793872286,2.34820923124166,17.3376788935855
15.0792189093957,-2.17546600666257,-44.4095208063744,-34.7921322762948,20.4539662623904,-3.24370095327907
-45.0079697638303,-20.5591716502232,-43.0705838122104,-36.0933360378475,-6.10546335952949,-0.661890851893211
30.8123586189031,40.8532060661477,24.185649066741,45.9488467303917,-8.50644012878333,-4.07565205935902
-43.9203406204284,-15.8386617120911,-15.8258718358879,-18.3746905923762,48.3576458874991,17.7855607477064
-1.57605359600299,-12.7450076310767,-34.5859138259166,-48.708745115136,16.5865402125256,-4.12508674547324
-20.4631277756912,39.8471743776107,36.0044286320928,43.2661670477284,-31.4867695051913,17.2115682437517
4.9871018982928,13.5371545943285,-29.9396562343323,-42.2545565739867,4.78401793045551,5.21887288793149
-49.5272146536799,-8.27484362718529,2.45535468041324,42.3545834357745,-33.581566736936,-4.05602965704633
26.1496170834055,30.6150880364271,-43.9423326621629,11.9950064602296,-30.7251117845823,2.88801711428307
-11.1157260511806,-27.5906675443032,5.39390485626503,-9.4299006181373,-27.8812964395344,-2.69786602485784
30.1387580996702,15.154686399073,-7.99046448850782,33.1383598230636,-19.1910754119025,5.90197080216105
-11.529105543515,-20.6865243079808,14.1302093547141,-17.2837632864909,-14.3846158088149,-1.02524004902733
-32.9933614430468,-2.19729378637795,14.1401193952514,-10.494829635251,33.2407109167522,-2.1795413816522
-43.0948639738129,19.8136620153239,-13.038780089244,38.4037492536948,-43.3726845526539,8.30697624470895
38.1324577350478,-20.8099546308652,-6.32196875669108,10.3711226629957,16.3796588234556,6.66342177227921
-12.0446815765567,-16.1529097161612,16.3202661709674,30.5988205085971,8.52218835114552,2.60739767331742
-49.6082603930515,32.6755712699787,10.6282535848739,23.3838573036212,2.28164660564663,16.383773204203
-2.30377094175289,16.3141871956908,-30.371697871101,35.8693556361528,-31.3676117643173,16.8399834050623
-9.20357228238219,-32.7748422005155,35.8079715366028,-34.694406572891,44.5631516386203,16.7377304624106
-14.7365782793464,-20.746406719728,-18.8321808513329,-24.637447338234,43.3950487043231,-3.63720814433525
-13.0457603053762,17.0853608444066,-0.624671287514431,-38.4068534682521,31.4845643195986,13.725898540231
45.9733298737494,-37.6567828207409,18.8519140632944,-13.8584452829925,-9.00312926597035,15.0695535936599
-37.5282013759781,46.1058256672942,-29.8593630734504,-44.295405059656,-25.8000974487048,17.0030563846532
-4.63343692352842,13.1467960689093,-32.2369779651605,-36.5069884775456,-8.70253838568519,-3.84683045919323
47.097604790958,38.3393980768368,-9.48277531645325,-17.8980316426368,-4.3110645269768,17.4681005248438
2.33640034038955,-28.3516453295834,25.4138030054546,-36.3050444485399,0.53124245035724,1.92215115311253
46.1940023573567,49.5765231781585,3.21083370438097,47.5800944719417,-37.0602685229527,1.94283986033429
9.96042686979296,-12.2043074951983,-7.51652341743851,5.09944536143435,5.30732137973126,16.3973135091362
43.18664921289,19.8854706180015,25.4509464547622,17.8829851951178,-20.2226906945516,-3.89272318316249
19.6746947871695,36.8505448305166,-2.7025986119878,46.7052691608447,-32.7223056654265,-2.11534531774223
-21.301161700697,-4.75756334018837,-29.9275824287738,-0.612652336855575,-45.1919877191987,-0.846491338822866
-32.3467469267423,-38.5824808824301,-18.741828778,11.0457453320375,-31.1480057614734,14.4119574272624
20.8195283708208,42.9742863618243,17.8187205846931,-44.0263767945642,16.5022647163137,13.1506099529576
46.5824354432017,1.08228194319696,-5.15223209633311,-0.505766400719473,-13.2538433566815,14.5034321206794
-0.730707624631634,-11.9649572209374,-16.8743364668624,-4.99185399501395,-35.1802503422788,-3.56877415279168
35.2902305511036,15.6302030816745,-31.8763374541598,34.4999175017001,-48.7637366398153,-0.785798416467204
-44.7183014579858,-14.0791396061143,-6.71203901449033,0.683537393501851,-13.2121785923867,6.98902114940416
46.9452723387967,45.2619589854176,-9.61793792890803,-14.2542146994393,6.00209803227384,5.77838315987701
5.67169742557958,-9.67035718720182,-14.6725837059022,42.2902540052986,-34.3241722286502,17.1267641879596
41.7104328031909,33.1195792376808,-15.5640832301146,22.9145277926965,-2.03038301598988,12.6627675613371
29.7533953515239,-34.744678457441,24.8110360174466,26.8996336210751,-19.1558238512734,6.8823626887206
-23.0948404812009,-36.0054233777349,37.0298496650136,5.38795065493043,-32.2036194806461,0.0853668700277019
38.5810055743393,21.4891153787004,-48.0358043448152,-1.65307739555209,-43.7622468671208,-0.807569880457792
-30.4321051296853,-33.3286223428623,-11.6593171287466,4.49796234129415,-37.5601666019205,-3.41787298265919
15.5719924405152,-12.4094359023518,48.61570917969,15.9933680822126,38.086403717307,17.8386765222356
40.6134832628568,34.6478687796387,-1.09852639751009,-0.953417539352877,20.3415253596244,14.4107050549301
-34.9970521137577,-3.21596338255702,-24.2147763199673,-36.315448858383,-48.1958447252856,-1.10337611362418
33.0531843665646,-30.0211399048616,-40.6605824573572,21.2289757726782,37.134334395438,-1.43771754408524
9.80739178131507,3.69567013198875,-19.699008965329,8.50390243774837,-26.5590228551438,-3.97143590807922
23.9641288933261,27.7699528908753,19.069624661717,6.67467237372759,-43.7250892151438,16.5934447276222
35.1354920503533,7.64308931716789,39.9662215937782,43.7665062941998,40.0395405688415,17.6500404859181
37.7802779171104,4.06538349438118,20.5450266531075,1.11084122935097,23.0807552749945,5.29374002504928
13.7045188023952,17.5039078964628,-8.73696251277276,-25.2676261065685,8.20415396201521,7.53181979277408
34.065753264368,31.6930386428007,-17.7601795801335,-38.7134322171829,-47.2277182147903,-0.585183465079302
11.5826831808273,27.1151906757418,-28.6527417783283,22.9534716748059,39.0581523042773,16.641214542853
25.0885943125674,-44.6853306364932,-24.4838852608772,47.0121338723721,41.114673831294,-0.104372666347496
28.1288367645184,35.6949595701171,-27.465843310921,-23.662536119498,-2.45787167280398,7.15787172224404
21.0485156558101,-40.5078847404821,-31.7593003115056,-2.47127652458644,22.1952943765082,-3.03815753683452
-38.1079229032872,4.69202591448371,-33.9609323963432,33.4198760062968,19.559528252473,11.7327665919961
-44.4723345559259,-15.0876276113763,47.4130798125204,38.709410486908,-13.6941294101286,15.0778590967846
32.3815894272136,4.17719966596393,24.7683471941316,26.7500227961573,4.77326532238472,13.6106448025103
-4.11440947887358,45.5176921550924,-49.7408872236826,36.9759658554047,23.2872891643288,13.5662182533322
40.3068027902178,-6.38775745322643,-17.5333647680314,-1.60341874035155,11.6869513787532,8.51127225623081
36.648246735951,-28.1301924442244,18.5912367814666,-14.0363025395284,-20.8506394109807,2.13488227696404
-36.3220391064701,-30.5583476276506,-18.1747321663831,-19.0181279249997,-47.16377784432,3.7277990642326
41.4439159891205,46.2040304663135,-37.5467617967042,33.5689189572746,-18.3613606422118,5.31712915718181
-3.87920857264642,20.481251150016,15.2001718210988,2.80735885091298,8.04697500030672,12.0520606647907
-35.2296330466004,-9.55817919679875,21.4628394161032,-17.6970961894135,-35.8651336249581,3.5894376208653
-40.1967866090584,-1.52410262998288,-31.5934436585739,12.1397894486179,-28.6993219467577,-3.48795746977975
-28.7765212307629,28.4346569744951,-27.246279962651,-28.3139664629274,7.53579483310129,-0.634807672483126
30.2628352959321,-46.5434904900714,31.4719615693837,30.8459310980621,29.2386662399486,-2.23094866172862
9.25065184925931,-18.5125213043095,41.1346468588185,-45.031429663075,8.49824898375623,16.1551644280825
-20.5193310674558,39.6115987537456,-30.5342838122822,-44.9735009099761,12.3697658680309,-2.45104117219457
33.4290268559542,-2.22766172425534,45.376219063852,-39.8296229750453,-15.0840103544956,6.38297242407008
31.4483373382707,21.9834861280358,18.4880048894528,-7.4052456201532,-13.50277498446,12.8031314911852
-29.7813861350951,-29.1936604024828,-28.6995199459371,12.8445006820477,26.3634541249749,-0.679784058950724
23.3137192142461,43.0238565879464,18.6062757318388,-13.4421239289088,-46.4124945216841,10.6053332128752
30.5410274491974,45.632862321947,-41.7474556927913,-44.5812597392549,-23.3022025491349,17.6630244637654
-43.0996017281664,-4.36717845834028,-40.5807175651613,-28.2220304427254,-6.42129754564289,13.4315225357071
-30.6451180671912,-13.8207855084494,-41.6820121909683,10.0152888475022,-24.7313621860769,1.00758814678773
49.1791946578722,7.27305956121372,20.3916205024327,-6.12384983248167,-30.7820011816877,7.90658523456965
-21.2697248839004,41.2778357489216,13.3253963113123,1.84265741888495,19.0219025288294,-3.75141832355083
-46.2599982033158,-42.6119435561383,-17.6343411364673,18.7569941786949,13.5859332428281,-4.06130907479711
-14.4051438347448,24.072010902239,-38.3158092825477,-28.9681704898756,-11.3876616026712,-0.857988289187391
8.85259252014863,36.1933419914435,-28.4639715632573,31.2546789136843,27.6973353879753,3.02429032303416
22.8201998567256,-8.19362673400753,-5.44975610809627,40.7594387165176,40.6155581098552,1.39066055350513
-33.1895163476443,-28.5122242473327,47.3132389591339,-1.4109341081723,-2.81489457767803,15.9379499875836
4.38265745862915,-4.50932449999017,18.1366237737557,44.6792878663818,36.4953806359543,14.1920744555723
-18.605511162571,8.36767944469295,9.2379245579331,-27.2744720748799,-34.8642868420259,15.3545191923699
19.2473632677568,31.2430314908836,2.41543961512284,-42.7651750838303,-44.1157165202582,14.8209123141064
36.5118468614556,41.0338625523806,2.56840231655361,-4.63149581445183,-31.9793025921051,6.19865795215614
9.26139563304871,-26.7419703716277,-15.6139589300412,5.70520070747128,12.1470058947213,16.2513290478897
-30.1645723591011,43.9809793592386,49.3463499237193,37.4295757588534,-23.5325290759868,6.89295276941485
17.3856570542291,39.0863626238625,-44.0175940734375,39.936624511596,30.7800145309372,15.1500541571995
19.8679263400538,-17.9003132199637,-43.7257609082679,21.8113052825935,43.965480568345,0.263581395291355
3.589067899992,-27.0495965324923,-5.64855983379496,43.2546070761175,16.6084476203212,10.3349798136381
0.481003720890961,-5.90392287259547,-42.4703165405594,24.9964489077675,39.3753598885088,14.4973421050959
-35.9596360907796,41.1860408240897,9.9930640682562,24.6822167827474,-4.10780970801316,8.74524411786461
-4.54489406071252,36.6115656417356,46.4367787578229,23.0260065461104,42.5094054994428,17.7195282212515
-1.40376592786139,38.067548556269,33.614193714134,5.77968846908298,-11.4227416136821,11.3624205090969
-35.6146762579714,2.94100631795381,43.8838293528845,35.9454115354329,43.2755761764188,15.9313421187499
4.87610354434608,-42.5705277576508,25.6299356174725,-38.2586409543312,-23.3771675902831,-2.2880660721512
-42.5484081712897,-49.7480640187273,-30.4779613112281,-28.8052278987144,-25.3049339110276,-0.201280490410017
-31.4477107211593,-0.685428676820692,4.8441361996448,40.0138968112911,-17.7806570818137,17.7828706514721
9.20885644369034,25.9073356343218,25.7236685547334,-42.2280909009809,45.5858968653683,-1.20158736571281
27.8982034134442,46.3719091369705,40.1565516810297,-1.93723951278656,4.97441097511314,-3.54491646467309
-19.0465769658439,37.0696399097959,-40.4303545342829,-13.7540499828183,-5.37279752441048,8.30711192111227
7.79264950142071,-16.3294939245865,13.1254376524886,27.4183721927503,48.016345081389,-4.04302367319872
11.1380375132752,-49.5193897046892,19.6457706786799,49.5155338196818,9.11573743427073,17.4063629238502
-49.3722481418802,-22.823292569449,-29.6911480323624,33.8525159945368,48.3335663793454,-2.18632580682998
13.6990389934972,20.3769822070321,34.3357724799625,35.651889486623,-0.755260174804192,9.72683526553508
15.2498452144791,-5.98140169307156,22.2793735499213,10.1700944966101,35.816329085691,15.2820696761115
-37.3377052804776,15.0699288037303,-17.2802874276601,-6.19929399252852,48.6188104838642,-4.04142859489273
47.6834707655207,-3.17336624794951,4.78241144558005,41.6983900106741,34.7643062902531,12.6351438020479
34.0936650019357,6.73628511296964,-8.82504162351253,-40.7922507940773,-31.8930478724402,-3.80542305907673
-36.8645213048124,-12.0046205031696,9.57719079674622,27.289100777658,-5.85609149556981,17.8685767472459
-17.4363550887062,-10.1503820997082,32.2436799952396,23.5786773202891,-26.6955255942176,17.0903871470491
-34.5481677876199,-42.1905852836069,18.4864235037208,17.7083387430078,-39.6971308602246,3.60321065481429
30.0234404346029,-3.44362621042962,2.07009703201943,-33.8433875431873,37.627500176343,-4.04675605889968
43.3155666555547,-30.0400921097119,-27.5461997318888,-44.5802649470466,0.00997333554783353,17.6823603755095
-14.7400719264383,-20.4586811527746,19.8332305228881,-16.4185706215023,48.9309549329176,12.3176327305928
-46.2817258192882,21.6597509038774,3.01876283553866,-17.9371070973429,40.4500856507686,15.6238050513087
-35.8415062040653,22.327629959287,-9.63763246769962,9.63826790909243,10.8722234286536,-0.237146357967647
31.4338542244942,-19.6734949642963,1.70860401161681,-8.39099820200144,-31.5703072542256,5.86465566882761
8.56340193621894,-46.9265766434666,-40.1478897990072,0.387727434371534,28.7427417418786,-2.06567888894765
22.7296100865886,-34.3912225878777,-19.5974933844054,-3.13239205934396,-23.283360054084,-3.76530200869339
-8.75675793708226,35.6268228463891,20.8794195835663,4.64394431436526,-3.80647796061972,0.979355420917538
-2.31590309467072,0.377141998702925,30.992850191191,27.4091351491886,-33.7492132288751,3.94244319974901
6.21435198844744,-3.79599254899565,-42.2395491256005,21.2556376287843,-22.3158998350417,13.3026302681989
20.8926636890724,48.3436440113801,47.7809124388222,-40.6228747429845,-33.2192908234939,17.6907856612401
-4.1142379292553,1.42547868923877,32.5219028588668,3.45285466254057,-15.6759807992903,14.1022584623172
