X0,X1,X2,X3,X4,Y
-16.3487594962001,21.9585372302585,-27.6720391068775,41.9850513786043,39.1337110868501,0.814731865826688
26.9750755226647,-0.588603562346805,-42.1224466506677,-28.5877538562258,-19.0985328213076,1.03617009461683
-25.3853922652512,18.8255525587186,20.3369663493561,-21.8274056380213,35.2903549757996,0.814027393573916
-27.3855401616044,-31.7846237173734,11.5140807492458,-26.0182413216723,26.1662079664334,0.813571680687657
-23.9013110925214,-36.1769403065967,38.6707227185068,-45.0315519457291,-17.5378020311561,1.80549997028984
45.503238005448,18.585989733363,13.8757427371749,24.6306117564977,25.0937352364635,0.817314686865034
31.3314425948382,7.62606040984999,9.33834169044586,-44.4651891231689,14.4889502237758,0.758761938268406
30.1436163671649,18.7743799688235,26.6543224865232,-41.3385714616949,2.15188545457829,0.623411133459044
-43.9649094580591,4.66856620150352,37.1786668401162,35.4036156752621,-47.8746583913161,0.813819215378515
-42.5439807336181,0.173450040205722,-18.3638172383336,-46.0314856134428,-31.9950608960341,0.815071137594672
-8.72865383483671,-25.8599495459022,47.0653807970382,-13.2589433256674,-30.9360232392643,0.845058602013242
45.0348353933158,44.8706885089331,36.352020219516,-33.3943374416312,15.5453766848765,1.49876923077041
-10.1830743393356,39.6511886244759,-8.64358585296282,37.5037025631181,-35.6174865936901,0.810892916244558
27.0930923468184,40.8658755456251,31.7134726051505,17.2229648258591,21.8407738189774,0.875020377837813
6.29580259702537,21.2589406108621,31.0210911047228,2.63791639652055,41.1603093825188,0.814960260133919
-29.7672323602641,21.5118180894088,-6.44286658066392,22.2695021359877,-43.3971467412536,0.810229017700309
-35.3765944916235,-14.0263380631866,48.6249529753404,-20.8574093111924,22.3955556453195,0.950547637909006
-25.7929733898009,-14.6763729780625,-18.7135995060004,-12.7317243168903,-23.9110490013638,0.825260550768676
-13.4195340479304,5.77177576622269,31.3067546536463,37.2788885578697,-13.634281224486,0.998759933328586
-29.6969299390206,21.1165561040669,19.9542687437391,-5.24425838497567,-4.63691369039866,18.136217772543
-8.57351439971792,-15.8455966426631,9.98284827451754,43.5782178290138,-10.812961557138,0.826262405522223
8.40349152181379,-12.2122656931664,-3.27035201556756,44.485125456584,-7.94290394008693,0.810500397210623
38.548383183905,35.3427786345926,5.83935488384202,-16.1801926480094,45.0006887305064,0.810205170033246
-37.8342467099042,-39.3972868075122,7.87835825650915,23.4723274999932,5.603413622734,0.856067757612264
-37.795393655029,-28.4792295606991,-0.124872766929883,-34.2519425051873,-10.1291289925876,0.822792823861313
6.3685957240799,20.1676363521646,-44.6975428365864,34.1339136902555,-14.9254829541141,1.17006890358757
-45.7206158655976,21.9281648453158,-42.0144096929614,-37.425890236028,-28.2680711658364,0.853496543453729
-30.2774238354241,3.11506280049567,35.104884343479,-33.3185142332964,-1.68406557098126,0.201591803173146
37.069913043424,-44.2530575893477,34.0577847520024,2.88889674769922,7.60582109391825,5.70689816532999
-36.0862943544253,21.0262807484312,-24.1893960335733,-24.7018956753197,10.0641344813779,-4.04539522646762
5.28622354736697,-39.1064178173212,36.5245325226627,39.3967206798021,24.8579566541263,0.854273049419813
-17.1053446287069,-15.7457858244297,46.3985338333059,-7.07707550774261,-22.5359951547664,0.931231083340614
23.1064539107276,41.8902657907201,12.989115846108,25.0158837938253,-43.3454847413454,0.810809328132595
-7.9917587940562,25.1972090860822,-2.17527191903798,10.3513405798821,8.30511345022943,0.865609313862685
14.7541540127141,26.1212126994788,13.4938959645792,15.1843849488498,-26.1712601585712,0.816163330162776
-12.6204172993592,-42.5734562316382,-8.80408192956915,26.9081706825896,-44.9130389361905,0.810175367942564
36.047550846368,-43.1177215401823,30.0592521159116,-15.9218960129474,-16.9826768727467,0.969530398776995
39.0011418352372,34.4354275112123,27.2880602342282,-29.7115995501428,34.3528962424847,0.818158859600155
-7.47173434530193,42.455683367433,-26.0616322225103,-7.58017933871136,41.3925118025841,0.813514439293785
23.0773063313862,40.5730855629251,39.7085622627541,23.7872678958315,29.1075589785137,0.842093971089345
-34.6726285956503,-48.307633981646,20.324878597242,-49.9801735393657,18.6468485669808,1.07422827349206
-1.96405263896195,37.6069937570968,17.8896395414811,19.886377586491,45.3289818473461,0.811190049875824
42.2457441203868,-5.28720951529388,31.6495896041509,-38.7299185592518,16.5447396148333,1.32152066301554
28.3651379818016,-2.16888525806574,-44.0337175722312,3.66726281439589,-0.200496322987718,716.739683813163
-46.5079424196174,33.7223046887019,48.188229929234,43.3514698625895,-29.791213893283,0.850081537331003
20.3143853392253,-47.5737023394494,-28.357190447477,-40.2323457855341,6.83159645573041,0.584399580408585
-8.72867888741397,26.2922167024324,28.7539003134598,29.1573766570439,42.6973370818182,0.813681927551552
-21.0527827197343,-32.3827916016762,46.2483434696329,-15.500864727772,-3.71793861354654,-10.2605752883221
27.3781222704281,-14.5429355475453,40.7179960726569,-12.4540808057538,14.516362609462,1.37070599509973
-1.84296692065964,42.4016095913019,38.2655821247645,-4.81034956285971,36.3548888327449,0.822458027082594
-31.9593504494893,-15.0011960335544,28.7087619953576,11.4343394901218,-24.3159982316,0.843840195761091
19.6781743712905,22.0831848150313,-41.691703556965,-19.1072889066085,42.3299137019389,0.817974173822837
25.0752569816716,29.3410044813857,-39.4920253403233,37.1655906986365,-49.1843438472562,0.813907011181709
47.9615266662933,-22.8216044541499,-16.2017894597263,34.146003048901,-17.566595312107,0.838372204762115
17.2916167805185,35.1866078295714,-8.05882456667229,-10.053452001897,-43.4943933956079,0.810360235978737
-38.728705115786,-37.0658074941174,-15.113959080799,2.90781023281343,-41.2776378894406,0.811023131613552
-16.3314729384918,-44.7483807789973,-3.30456133310324,-0.745238957634484,12.7313286910605,0.799504370800898
42.4868872604535,33.2696120448573,-44.3350250586716,40.0437258160775,31.0754158490047,0.839455725859183
-11.787976548492,6.37936178976189,6.95359140097946,10.2689405345053,38.7143440052668,0.810341296864964
17.1040883444026,-16.4451602069766,24.9977003724775,6.44310711800193,-15.7350957546698,0.955505551257066
-4.23214318096455,33.4154813744629,10.4583606497521,-17.81169773727,-20.3490076517568,0.82149803376306
22.0794006185791,-13.7748862765205,6.45689809612392,17.3490590107043,40.7893619478655,0.810170965661201
-20.0467285630402,-8.24480062775426,-8.81970016258296,-3.06683963934585,33.5527686131077,0.8108316367573
17.6404406474066,-45.0754361914181,-35.4844101205199,-38.9351472698467,-26.3726348700869,0.851052035432233
4.40285651814259,0.304070522613841,6.52802771807836,-2.64987723265073,-28.5044982746487,0.810945667939624
-38.6926099631685,-25.3282308753878,-26.5130841351378,10.4328115145752,0.933754944925603,11.8117329233119
-37.0942972803242,-5.86514099404801,-46.0397005537617,32.1143756113281,-0.644393370171173,1.97420475092855
29.0955371407549,14.9730503244729,-9.33969329561565,-16.6701981953043,13.1018974732379,0.865019198206431
-8.50147976505139,-39.0173589086666,-21.4195282364775,9.23559504077667,17.5147179904195,0.876606716446101
39.4708875309375,-10.8112689947736,-3.85441483321004,14.3925768240338,-30.5773808575648,0.810127226566697
4.44433785845627,46.0856862124255,-9.64955169699378,27.0974171294592,1.11005381939702,0.923421420972272
13.0345148181158,46.2071781037858,21.3164014674994,-46.5236547627774,-6.24671754339866,0.720494720819362
-34.3126325133053,-47.6376325817866,17.3256559687028,23.0187067466366,-6.50088564876953,1.14903017578799
6.5355619547273,46.6788019045905,33.4983664992029,36.2762511210228,9.52564251132441,1.17219453894187
-38.1033269195127,34.0292982254246,32.0377635494894,42.6525928528636,13.0582857558174,0.977805086864809
-19.8786848154568,-4.97532553388162,42.1780135464338,34.3320857231347,25.0904430111615,0.870392641575569
-36.0741324923174,-41.9142476264188,7.63946128022845,-49.3988257598595,-4.90450324837689,0.805373319280947
-8.40146489404176,-40.3884773585919,-19.7331144869638,-32.2461876045554,49.3440709308125,0.810895487161245
31.403178577638,-35.8459369246489,24.0868312246368,-22.5498274370445,-30.8719290375877,0.81901991719507
-0.134684715917025,-19.5770763255602,9.45829659687782,5.63943878645996,-33.2151663916221,0.810915164949305
-6.36105536398502,25.5857002631728,-0.158614188003966,25.1132177131048,34.0633902894481,0.810183266910017
45.8799322358984,-49.5437285396139,43.6851166639675,-4.45746645667997,21.8815560387172,0.929306379973262
-47.2715957083906,27.2931448829577,-37.9631028715435,-37.7728381398536,-28.7795981808518,0.843096389861787
-23.1369990094418,3.02977553872154,-30.2789843129644,43.4402415047959,36.1807580539446,0.817529653881998
7.18636558325644,21.9733327329097,5.1697280619223,-0.596308370725325,8.44926625919744,0.928367849368339
47.472074371174,37.9384392378709,28.708540037905,23.4934684293097,-43.9940100056105,0.813297096737148
-37.8184595582584,32.1717991917794,-17.4957422231081,29.1344927575287,13.1232414541587,0.906588342820727
-1.18785809054688,-14.9764061591067,1.34590800184429,0.806566502621067,2.53852190276108,-2.03077499834968
26.3421820188738,38.6128319400858,43.1165843254692,-29.1044566964508,-40.1426890143526,0.820663601668049
-49.8893010662611,47.4405286129193,32.9264296179,17.4506311461913,-41.0207758869559,0.815736774584754
-10.4120076774647,29.6841208775724,-34.2043131087451,29.2876775095443,-4.46412902196499,1.65637115581919
20.8236125695574,35.2460948483194,-26.8037243226552,29.8170417034573,-43.8522965632966,0.81290851795292
-45.9094660812778,44.8160466027483,32.4152435135132,-46.3925124603306,46.4045770225126,0.813457290382482
-19.4977172113717,12.2467543143422,-17.4290414590922,27.6609188825034,-48.3464296204845,0.810829891945214
41.0095534732122,22.9660020612567,-47.7585244220119,26.5446812092663,38.8018960572784,0.824672215024169
-33.2950865578128,21.8605562047708,-30.6105905400148,15.967133982565,-45.443463836667,0.813250771912859
39.9820265104021,6.36620264415774,-25.6161526952908,-24.7384217741756,12.6617775677382,1.51849150080205
-47.1186582458016,37.1494568155961,-12.1280172053091,46.9670206766965,-2.36755654969429,0.84021943493835
-43.8500660922961,-30.1700805034884,0.935078214606058,9.85929566897901,-29.9790544854428,0.809653058211506
-27.9029734614079,-30.683363271105,17.0759712269241,-30.9812742008318,-8.61908347779398,0.593637635679572
-46.0721660163422,25.3700304486253,45.3383368661949,-33.0369465712078,9.90448842288565,-0.76191494791005
-43.779160127458,30.3726369702193,-45.9483057949572,-30.7634132170965,-11.1346682443131,-3.113868067182
45.2941539453562,38.5970110512797,18.017365263779,-23.6648498274537,-15.8688344913229,0.906726212953385
-21.9360183393434,-21.1534036489095,19.8994363122385,45.1399351458857,-22.7777089394577,0.826244247749327
-26.3603168251832,-38.4873702629673,25.7438111528158,24.9738337413813,-48.1911711623406,0.811718237353007
-17.1426443306596,34.5390187540415,-30.5618094933596,-2.71651096472436,6.66482848037613,7.93985312061211
-27.998503036331,-19.8006599139889,-11.9408797384102,-11.5419385632365,27.9844702635856,0.81308206807238
24.6517055143257,26.2317669988218,-14.848651938338,39.933118897009,-49.2652083512547,0.810583954840338
15.4327608564479,-39.9115776386837,13.8054697690079,-31.3273325984663,-44.4461635999489,0.810616546492129
-40.60666705263,10.4817379639674,4.1578803104716,-45.5887655717295,37.9679488222971,0.810176766280754
21.7847456857061,17.2497235162299,9.66509523793708,46.3930643388054,-27.560590854278,0.812328746235772
33.3290963162037,-16.4198158463509,-34.4943101016093,26.6615966746261,-29.3193118132929,0.832793067513493
-11.5296262226835,31.5466051179791,-27.9012512829856,0.495959783554071,1.73287872498224,1279.70243434057
-39.8163070412856,37.6359230577098,8.54467012885601,36.6234902494176,43.8705468536053,0.81038208502647
4.50838114007106,-45.8478603269551,49.1801484253211,-45.8637119261231,-22.397550608124,1.00956417966484
29.2647511417197,40.3733672318918,-16.9828746623785,28.7486359194733,47.1614210626952,0.810925794832764
-3.26950413949543,-35.8244226513953,47.5330763490715,-12.4186438653662,-49.4455606908178,0.815454266228268
38.5805027765642,-45.0757835980216,7.30880407088176,19.4169897514901,3.78293417249409,0.866210560974222
-25.989849044939,-44.1131345215517,-14.8331681417379,-44.7010955760957,1.30649377855158,0.771105713093496
12.7270768775435,-30.9345133558229,-25.6960683911331,-49.3625109082466,15.0106205756335,0.604823560950343
36.3916015686448,-23.3740389052252,23.8953732358979,29.6211159507793,49.0333261431738,0.811395865243124
-37.552010032244,6.81813756395554,0.211687234745284,32.2422432206204,-44.6749398705258,0.810016688720373
9.56208334759857,-44.2010359126611,42.8154001228547,-14.8073573514836,-18.9678292183596,1.01732523529777
11.867028372797,-21.7294141351547,-7.14692169733973,-16.4083679594119,1.24668619857326,0.658937382758757
-44.1077470998531,-24.6972153835691,19.077451892448,-25.8940212139613,-19.6754790771928,0.847258997179507
49.7707161586198,-5.00987536623372,-10.4237608752269,24.039729329301,-19.2793343377484,0.820286688183286
20.1242065918921,24.4088712554446,-16.8030180658221,-14.9584176868569,3.46715616841502,-0.908761007331995
-35.9047061730886,-44.5877380190854,9.39928520456871,46.8963959479929,1.51940883405493,0.820358033109365
3.11928341470642,-0.742308714134225,10.9726238672092,-3.92381203219384,27.2824937191984,0.813155668572582
-28.9992731946984,-9.00750603969384,-1.22160901111123,11.7137810126212,14.0011091632771,0.808343284235733
13.3240114579266,-30.4220221192627,46.6389168977362,-11.534599089421,-33.4520911293691,0.835114180306066
-32.2605739306334,40.9324581015232,-43.4098736367677,41.7291979286189,21.568145689454,0.911529293940701
-21.4975624511711,-14.7326637210168,-29.3767922277043,-26.5175001641078,29.8051508562186,0.826066371516275
-10.4191617948048,20.6731079310815,20.2445136546727,-23.2735489898533,31.8934086668057,0.816028184811317
-34.6727055927442,-5.16185012067712,-6.90019283371516,38.9892460287058,-38.4661087972266,0.810287925774744
-22.0288072647594,31.7690837853051,3.63928562813422,7.92065361931935,-38.4717823445033,0.810229069972538
20.8043299547407,30.2393048722854,37.8716986830979,-23.6789783634429,22.5569341733486,0.895412559724373
-19.7312281163715,-39.1413168956389,28.3308526450607,-13.8573854379024,-22.7663428692069,0.852482017305652
5.33806936706836,-37.4195953568955,-46.4604680883839,25.0573083933111,-6.70628260278755,2.93941647988018
-42.4986249051286,-18.5810074602675,-46.859941118597,-11.0208012305714,-8.45255454966159,8.70237549616987
20.4275635467906,31.4651078734233,-4.58382443864453,-32.3921797988918,-35.5955715956156,0.810387899501176
-38.2498571621836,16.4008270405235,4.480620113779,-23.9762942711768,37.2672079101361,0.810235743323366
25.6756977354353,-32.5192972511331,49.7388374059784,18.0193919614003,-41.1235615590409,0.822481108610059
-5.0993817521025,-45.8839545948161,22.620128787267,2.54248540209198,9.4459587148032,1.68957897031967
11.3614521597888,24.0144819193553,32.1510327705534,-31.0184248446064,23.5753860263097,0.863693395038572
-34.6968384889646,46.6266697497635,10.2116809366764,2.18203609161593,-15.3709067882437,0.845350411688663
-31.209164015299,35.3676946566831,26.5265766476576,-36.4944495927762,1.89427629855794,0.537223269479059
32.2372625540563,10.809635338562,-27.9699320853618,20.8825429368025,-9.33075534629886,1.58437891259825
37.9326880648575,46.7627945115703,11.9336612201141,-26.7789778012733,-47.3580938757765,0.810504693227535
18.3023926728178,41.7949521429359,-34.9395604769093,-44.1546213101024,-8.53378797381506,0.523596635985584
-21.7783752995958,-10.7694857196811,14.9632195860527,23.1135210891053,-35.243036873928,0.812035109504609
13.3966362251427,11.9733903235694,20.0168279628308,13.6434098388169,16.668945519875,0.885197131265321
12.4597091838857,35.5176655541914,-20.4921236425853,-46.7811625676186,21.5832405191807,0.857874001373772
39.250668205612,27.3044637118709,-38.5725085596956,19.1127608691139,40.3934903420493,0.818230736367825
-16.2570049907679,31.8301831562608,28.7202715125681,-16.2923865174624,47.7766028134564,0.812369154308087
15.6740435086363,-2.93104861698371,4.36002725138329,11.9832182447387,-30.6900756854308,0.810279875269439
-39.1782850933211,26.9352003878297,7.41544371876294,-0.962054974157844,0.305370811909754,-1510.66581368681
-35.359691615533,-29.7315095736951,2.86877042447886,12.6225931017247,-35.4524671764701,0.809893129811235
-1.08299773444492,-48.6402744191327,-0.475173315609609,13.623945592815,16.0178924133112,0.803080720901946
33.0353114947293,1.30847640133195,24.3046473651902,-16.3411207185921,43.635331046217,0.81238145462894
-6.47178589284228,39.768770474421,44.8352229769424,-9.52599066298595,-31.7490990463991,0.839245343276979
12.312821313346,30.9632310599469,20.8107341012942,-22.9216262402296,39.7323493589024,0.812664766031909
-29.7200007782597,-42.1809792034749,5.87977165260347,38.9204353766796,-21.8898955667135,0.810339840106335
