X0,X1,X2,X3,X4,Y
22.8873429523984,32.5723170029401,-4.09277050152718,-35.9567342293348,29.0216159957977,213.808631623282
-46.1254957821512,40.0637503224574,-8.42728848998139,-45.0478193338606,15.9802094488359,-19602639296645.4
-36.023474527994,34.3586066002861,26.6725727069826,-39.1154421235238,-30.1718367916001,-77883551574.2745
-30.3577317810519,27.5729559076887,36.5434900360516,17.1733929699225,-43.2406778897253,-3506813921.30985
-29.9667017254901,-49.394677928508,2.45824657670647,-42.350516280241,2.84629490991269,-2831259290.48618
-11.1360633655302,-10.1256450545335,1.79448005552275,-4.32260631451444,-8.93983018094205,-94551.2756330086
-0.936147605752609,-39.2309446095561,-49.4927091289993,2.21802782086144,-19.0064595474411,-143.063623617492
-46.2267583227313,-7.51575069909816,20.8373430582782,9.49619874812109,-31.1681533188485,-20719574329513.9
-5.18877111728973,-46.662290021,-7.99507926171531,-36.6396737021021,49.0129803537887,-3443.83664267706
49.8838751110909,30.5363187521082,-31.4778526037647,-31.3339075030139,-1.0016120157674,213.809408889702
-18.2066947846223,-14.8559648927431,-19.5580351095549,27.4770920112443,5.32470814774854,-4539937.4080509
-38.2253755555082,-34.9232224945266,-22.2610348305341,-35.3194757796171,-43.7167970914666,-259868976118.274
34.2773166681354,-4.11543616888007,-6.88423713596637,9.97941809705911,-35.7603992069514,213.809407363827
21.5932181038878,35.046360545104,-42.1545144385087,49.3035397723558,-35.2762344026184,213.807830789502
27.4074235412775,-25.2633300319461,-33.4652816139779,1.17985276765652,14.2088374970967,213.809343378479
48.7403973002779,36.1644770917866,-4.25878815684905,-44.4708688404576,-39.5019493041332,213.809408889442
33.0240312225707,-38.1300544571434,-39.9149483046296,46.7634149121035,11.9450320866762,213.809405859863
-14.8823341738624,-2.95659854378472,13.1047620352136,20.8145975067314,-30.7038126701265,-735985.480957053
32.2537641465323,36.3241290641772,-33.262705612756,-37.8091362742263,-8.45385008921238,213.809404271238
-39.6204285997945,14.8686759092074,9.71371549174974,-32.1495324098853,-5.99913894105683,-557578269059.265
10.7682914148942,12.8032644425526,-45.641178590162,-7.5242115085768,-20.1869926811631,213.219464918782
46.7512000577411,16.5205514679012,28.4517896078648,6.79788853898595,-17.6979071385455,213.809408888344
17.1851408591459,11.5430212955789,-35.4431177455567,-35.2138705517198,39.5134160969205,213.791798536182
-36.2356610098471,22.300466120313,-17.8936125635853,10.5623582751868,21.4544320878234,-87473087943.626
-31.0991642021339,-32.5197147397603,-38.4501407827367,-43.6350662712089,-9.2202110586735,-5261665147.32429
19.3904969304312,31.7578435600171,-10.7674662398099,22.2750443667814,19.5105430133433,213.804140981034
41.266467583195,-33.3620694660028,-12.923415555368,-19.6056682080044,-9.34206120654522,213.809408856692
-31.7992554935159,-35.4915044702337,2.31882595743956,2.78698093089903,23.9003924126505,-7718065543.56172
-46.8566455638168,46.1939001679872,-42.7988176915792,30.3567269771259,49.420010112091,-29246993531600
15.2526883560355,-24.5443202495911,-44.7626511554147,-22.9084729386746,36.0298280571657,213.758705262181
-7.32150274732185,33.4062353669215,-47.0254565815035,-5.68229741316343,-40.4844551325041,-11537.0981831757
1.32871832496689,32.390153613498,49.9419404892116,39.4728619813623,37.2423175459826,110.476021644576
41.882325334447,-33.8827319638531,9.0598657166259,11.1057638100129,-25.7388387284565,213.809408866222
-32.4450317729369,-26.0024892808875,34.7109822287948,-45.3063914308572,-47.6318678813129,-10989681102.3437
-18.7756278945076,25.3744535090808,-29.490047618628,36.6281294698427,49.4007221188864,-6198252.20083044
47.8322332719882,-20.6461683080173,-48.0697480491525,-12.8164357884825,9.48234374157207,213.809408889084
31.7887011640213,-3.61846460812224,-40.5923144869954,19.3836771578956,-2.77298932261137,213.809402932645
-1.69045625992363,-29.8717489419206,-36.9328063882265,11.5990951800717,-49.5029511627515,-325.433447794016
-19.5930344214647,-15.5531221687685,-37.9067115923173,-10.7680013544783,-22.863253432527,-9694854.51555081
-32.2559532900937,-27.358990716133,7.27043805114702,24.785332538836,43.5041158212126,-9909420945.47551
45.5276180979627,16.8151009052096,-36.9519213184137,45.6738119003535,13.466865188318,213.809408886765
43.0149608973914,13.4832532525722,11.3558467387585,39.8046157299086,5.8213570052342,213.809408877206
-37.8260928177801,0.908387440933936,-33.9921841826272,47.3582144354838,-46.2216492966334,-208862279379.151
-15.6644299779237,-45.6223540463537,-14.0221487646974,36.2978424146534,-43.6757964300168,-1129244.01843911
26.6343769330146,49.716151645341,-23.0843545107833,-19.2339736896646,-0.368978839919201,213.809308880408
34.536957224956,-0.652700604557225,-21.6088244159726,9.81663282956384,28.885506484398,213.809407565973
8.33843784833756,-9.93751591535693,21.7374580147996,2.12235892008113,12.9988951522389,211.579458708536
45.1626568788576,29.075662367762,-27.8340362659269,-28.1182752172738,-29.3317605460369,213.80940888605
-18.8085528716465,-39.7776061878022,-22.1290124981033,-12.4825784616365,-27.1156253239875,-6310947.01477895
27.4012985819488,27.0886987394394,-1.44954120075552,44.8574993048928,-12.4943934992176,213.809343158528
8.69278348020575,34.7659355226825,39.6802129898407,-49.9801968457131,46.2738955151927,211.972529712339
4.54592419661254,-7.8489543073459,-34.1380454097265,-39.3279082815461,4.68088869347257,196.04166132403
-46.0999217806617,-33.088562261101,13.8544023185629,-37.4192003131423,-38.2821498178603,-19330210111966.1
38.4975398165401,-34.0398593070078,5.925396237505,-1.26656392851532,-12.1501360233291,213.809408738429
-4.92512785245784,44.0001648138278,29.8413927387077,-39.2677097556339,-34.8900367936329,-2952.4291469175
38.2465980919652,35.8384645743851,-25.6373323909094,6.59128459091095,-6.12027096937417,213.809408716118
-28.3682019865066,15.6806889841521,-36.7946264768938,-40.6442607498365,8.6007880416235,-1180528841.03763
22.108566801089,-13.6471698208822,45.3433618404305,-10.6209462649703,36.2794002486112,213.808218591898
41.2251038456394,19.8387129162063,-38.1635776926213,20.1137444400493,3.76316771231665,213.80940885593
-23.9847396672668,6.86327541639638,32.161570103411,36.9627355101897,-18.3471365525264,-107224104.362751
-5.80815040874484,-39.5414132600514,0.769962452065656,-17.619696461507,38.8064949281529,-4919.58619429121
-49.4742441921202,27.5577468745312,32.9946610338508,-19.6961432624832,-25.0260894128648,-122513946728335
13.3662424197807,-25.2901727741794,13.5707924057662,-42.4772315408283,15.2383796324112,213.667052828683
-33.2918557066684,-36.8733536887153,35.8657875531041,-30.1460228581321,21.1693068433482,-17467998647.9791
-16.0010827626104,-45.9307555565449,12.0097346282587,-22.5462856405755,8.00924365362368,-1357723.33489008
7.39385538208155,17.8530667600811,44.4013254005465,7.99117282917518,35.9645717278972,210.070139737062
5.22355596889359,11.1033817662633,23.954067745701,9.29607878422739,-6.49691947188622,201.546742765504
3.64552688636945,-9.2093659237049,43.2943495207686,-27.4596458481298,-16.6151085092256,184.727507387424
7.21703056646908,-29.3613103403154,2.1852139272227,-25.1991533616556,27.692018607094,209.690223816374
-7.2460858983095,-28.0979857729045,-36.6096019248035,-48.452308028576,9.09947339890047,-11061.9986686992
-39.7927105170192,25.473614962649,-45.5301160913729,46.469504175817,-46.1347040944115,-612704037632.659
-27.2043952898133,30.1524478197453,-19.156641878457,-6.43840365960225,39.2660300222379,-624429839.092713
-9.97221538796374,-15.8877790826112,-45.323733169428,23.4156663467678,-48.6687067893028,-49910.1837851705
7.1706100732951,38.4127050378389,-41.45318553584,-45.7347423293942,31.0995030638528,209.584243607806
1.5434536271597,6.26418610482109,8.20406034081338,-19.4072141240833,43.3847145394852,121.932537725865
-11.0004734622781,34.7092721808491,-3.48893635754682,-47.792652504936,-37.3791920224622,-87774.2540241563
25.7135085239339,-43.3498956480413,22.3574379161832,-29.7271385276055,-12.2429477195821,213.809243352159
3.67088854631197,-24.1446981379168,14.5221474265033,-11.1718865253897,-22.6956853346656,185.128342764177
8.8590779013138,9.57628836845426,-29.5483365840158,15.522949179989,-31.9223487241944,212.13230992927
-24.8119685041746,9.6988649246513,28.2628369932675,8.96189230470031,-3.44103608593369,-168614059.550167
-38.6180530508557,21.9731692159486,6.40138694001394,8.29245482066005,-17.1719018759141,-322165507288.621
23.0084680423626,-0.573057320568026,-13.9121656920556,27.0248413730936,-37.246672224078,213.808681473389
-23.5724840950157,47.5966150401152,19.2527953929391,3.96880357385818,-29.6856144163026,-85568640.7918057
35.3859650169932,25.3078597074626,17.0419451005389,8.94357267742593,26.8774763161497,213.809408058007
36.5665470451504,-2.14383337929468,-36.3304665047513,34.2877010079771,25.4012196965984,213.809408453946
-18.2285153698708,-21.995468291453,-8.20930408272177,-8.46416795590524,31.8766164318371,-4594476.52423235
-31.7279503638223,-2.73412774613456,9.11810453029306,15.3384846088799,42.2922452195297,-7422700311.84652
-24.8523479501839,46.6147875638247,-27.9177541327471,-39.4385005788502,-14.3074931260914,-172381424.564296
-0.085904460886006,8.43394732997612,41.0425964954874,47.8081990726777,17.6345344091846,-10.2912109450014
0.186061475003619,-14.6244241075181,-13.760840814505,-28.2833032259446,16.4013295356187,20.6984014170419
9.59199652066268,-36.4318066245019,-3.67306134516212,19.3594265890679,-12.3600477963593,212.686429919499
36.9989571364128,-0.766996189664816,-6.03994598054326,40.0357393291862,25.0546716095541,213.80940854583
11.2040159900682,-18.1184882456713,-41.9602208984923,-49.8564753913918,-21.0162630004381,213.344620257957
32.7746099752315,-3.58394739534332,-10.2782361116908,45.7929552988599,-47.7751729539072,213.809405416716
-27.2706187510096,20.6131833769877,33.221985884761,-25.2539838140956,22.1017582742734,-647474200.823751
-14.8738335736268,0.103555794363743,40.9936417804551,-28.2241379558631,-9.84629484821258,-732568.747646851
19.0990150601368,-25.1681879570634,-14.3330693860382,27.8966160206815,22.8101650422463,213.803229971173
-14.5723225932038,31.4069281056074,24.3811233608008,39.2753517695878,-31.3419599508266,-621109.081015304
-37.621526650065,-20.194846291606,-46.4059062526575,-40.9097454955126,-29.8482612659801,-186742153875.904
-35.8867952567262,32.224051277671,-7.38498481395305,34.3973781178699,-45.1469006238382,-72270697871.4456
19.3491575702441,-11.16360182901,-23.7926230239199,-19.7553364489589,6.39882265971946,213.804020449824
-10.590646336924,2.01865228638487,18.3072231636167,44.7965862915843,13.3992144287096,-70097.2003009213
47.3020442522369,13.1276085421274,-26.5227865605901,30.7767007222345,-35.7533658821493,213.809408888775
33.1265219215133,0.416293821860172,6.55434980442616,-11.2405780379755,-20.1968322904307,213.809406025136
-37.1123295480181,23.7635157009967,-8.97079709893344,-22.1366973063295,31.6224098162778,-141327100732.932
-12.9390926246855,-6.78585955332635,-33.9728494603124,35.2604817331909,-40.6123719389114,-253977.263075877
-40.1350063481682,-41.7089827106588,27.2580756752887,-14.6458608714505,47.6399733446632,-738926989394.825
13.8052738653043,-42.6836665935543,-7.0301295623719,45.2860489476672,42.0931967888244,213.697456137577
-4.69448081094178,-48.7362834854834,-24.9854754365481,-40.7505179268193,10.6343506743746,-2576.98307771258
-32.5568843592324,-8.0174203398678,-16.6164657256139,43.5191956100797,25.5342685094881,-11683372534.7682
-26.151295559516,19.6637991279512,18.2054829011218,21.9670962244196,7.15619897403666,-350914660.258002
-35.4876752909011,-3.71022286212776,27.0256307621081,-25.7726593817986,-8.98773450380837,-58090686772.5007
5.10822256447473,8.15038044428229,28.5350742467062,-23.3415000311428,-27.7177083952626,200.747841458425
11.5434832781422,-30.2207871526994,-32.3195543331838,43.0043028651281,-46.2897935407911,213.423418094861
29.3760551790186,-28.9053459602653,-14.6391111809386,20.5697953865327,-42.1317530311951,213.809386582633
34.5321119028451,-23.7137685003024,38.7497873252141,15.509076804274,7.12457403008001,213.809407562457
28.384080477614,-26.3194244532658,-18.9773081031109,-42.0266171200263,48.5232606293921,213.809370501316
-26.2563844156117,-39.8170767793937,-2.18315079160574,-24.8834098397948,-46.2521808678871,-371686834.187775
-9.15720324478047,-34.1336123841194,-43.6025597140199,19.111150589099,-27.4252856330539,-31874.5908988144
3.02672901959781,-26.4424168682756,-8.07379019867484,21.6395425078551,-23.9171338439726,173.006824275644
-49.3113490518442,47.8476846818458,-1.40254137837388,40.6959874999467,-0.24109237134482,-112065390804954
-2.49247484665654,-8.14528217496008,-20.2370949951553,29.3049866751081,21.6502109709313,-622.551871311268
-10.576555496216,19.9007145059064,-15.125080329628,-38.1768570021207,35.2781234973292,-69557.1145437714
-37.5266477436588,48.1956926403091,8.11779237308487,1.65626268173946,20.9772380699816,-177293670817.965
-48.1610167767296,41.660280663441,18.0645557278918,-40.3775410937093,27.0898812164296,-59714663246724.5
3.86736883173403,18.1712672971588,-8.7429934783706,47.5612004049032,-40.7921787562762,188.05216739045
3.67597682719957,5.21798249222757,-44.6394935237801,26.918398350691,20.1397182816034,185.208094051353
38.5347990059608,-1.96721084694546,34.8528956027825,16.8668560373753,10.622698222432,213.809408741488
-19.0679512845976,13.7998849534895,0.420866662268729,13.6285459770887,7.27316768776466,-7273537.52654963
44.6571202004927,-34.1399041898874,-39.9945350573385,-16.2158924309108,-41.3932600737068,213.809408884791
-29.9587675090783,-2.80734574254773,36.1814829488708,35.9227671488008,32.5739092618632,-2818992892.05048
37.6591762731921,20.6245352911354,29.7773488517332,-37.9018504144395,27.2651789424161,213.809408650192
32.203336568131,3.33244282597034,32.7073837124527,12.6736323727932,13.8377942526335,213.809404142004
20.188945478338,-6.07643771359614,-36.0755980215211,-43.4677166849067,44.2092053345892,213.806005770443
44.295171041576,3.59564466718483,-49.9184326035712,-2.3827382485342,-25.1558323100106,213.809408883651
-17.5214447005469,-12.9492985231218,-39.4444619513686,13.623836348677,12.1019995217449,-3120200.50603243
-47.1755370956789,41.1871088415354,-43.6178075600457,5.04468755215516,-15.3503160144552,-34823281898905.6
29.846935225615,-42.1705300668652,-40.605996430527,-14.2578465315182,30.6650913042634,213.809391649974
-40.7926283289661,-25.5413031381418,20.0065338448637,-43.2538310981481,-25.3579717072095,-1058993829429.97
-7.07084486658472,17.4679500906421,2.12396750043239,21.5346698582952,-2.73868568538192,-10030.8966605285
19.6587588101762,27.6312695298417,-37.2837836824553,-7.94726755887905,0.224549172032752,213.804860239722
-26.0465338537578,3.91112380984963,-14.3184357239675,31.1258753252043,-20.4152946058696,-331362682.274064
23.1988965936934,-13.1686750946494,-17.2898217726708,46.6936737291267,37.1328900771059,213.808753461168
40.1132353092808,-20.0419134856299,16.2555617667398,-22.0065417867169,-19.5227779377072,213.809408827393
28.2450222126779,-8.87635377209548,39.3633693897546,-43.2759381349375,-15.7108405525123,213.809367465991
-10.7072262467601,47.7965883439864,-1.10337360554919,16.8338246333492,47.5994975533335,-74729.0009147512
25.9106256477327,41.4873586947767,28.7813469252506,-41.6074108312855,-13.5854804337922,213.809260279329
12.6572869398299,-32.4624529300403,3.72125905792258,-38.8496108792838,-25.3105711134408,213.599578737191
-38.3427290218749,-4.81706770481939,-23.0920896104286,22.0374857010407,-16.6332598697937,-277105356397.971
30.8085765179267,-16.3763665283044,-12.9123931897134,32.2754638228276,-1.98602174687805,213.809398704271
16.6556646736934,-41.6571883698127,40.1412444399067,-34.9630927399181,38.9648280779284,213.785879830528
-30.0807939795965,-42.5895848527061,-14.8820184089434,-9.93149847721948,-0.144070026032644,-3013665628.09262
7.08890023107848,-27.4271302105456,-43.8913999809631,5.4537633795882,-5.04362989567305,209.391029086134
16.1795790926971,45.2096866199769,36.0824202620616,-12.5384665007094,-14.716808955352,213.778877110052
-40.2837346983803,-27.1694867585715,-32.0935375713961,5.45932165241319,-22.6159917825405,-801583260884.213
34.7180989302504,42.0677436031559,-23.8243576078267,-5.54483105790448,-29.1495437685283,213.809407690925
-10.8494018113356,9.69722270027204,-16.363489433742,-19.760398513116,44.6950434461923,-80792.6657808585
8.67813843271652,6.07736440284117,-0.918870803648339,-35.6605209143973,-30.6842637669026,211.957749228069
-4.98717281850688,-35.5666643673476,41.2252277115419,-9.52413411799915,14.4226378678397,-3061.77939082373
17.9060720298221,-23.8208807478242,22.3075547889591,-9.64808656360211,8.51621470845216,213.797539456844
-48.1842075703163,-24.0083206850123,-43.9437401699703,-10.6487526233887,-25.9011359829225,-60477323544588
-34.0594377797235,23.0869190471915,-14.0389650277884,42.4486443149971,10.331151415671,-26586943407.3453
2.93466305661356,-47.1026722567861,49.9246647814113,-2.44837080883988,-13.1064109883985,170.898444482594
11.3952858283639,-11.7376636857487,11.4780175875588,-3.60641778763533,13.3771994065906,213.390810182576
21.2309471963046,-7.72892070415637,10.4900894128927,48.1109705283565,-42.0736718438737,213.807484767292
40.9148880725063,-47.381320385584,24.0581771764109,-19.504901806243,-39.5351767049951,213.809408849626
-4.02049044007913,-15.6850695064489,-28.1914035971722,42.3655810282486,31.5834410678557,-1716.13810009362
3.31061539550094,16.4069165630282,23.395646916096,22.3114997084047,2.2405051049405,178.877798493189
44.1768337260412,-5.91049088535609,46.5659670290924,-42.741873020479,27.1481330918959,213.809408883226
46.2708653174971,34.230350582914,48.6493970729991,33.743543849267,5.54030189652469,213.809408887846
-33.5685470801705,-22.6633809908906,-9.3503218980856,12.4863625649564,4.20165084167422,-20323674771.5416
-6.63344025533494,42.2560347924605,46.8665977001345,33.6478616538569,42.8372885782358,-7850.08721314215
-36.1186777209208,-9.19227315094142,16.9267414759208,-11.9185774964091,33.8050459241041,-82048746378.3668
-4.21814819663254,21.3227349732357,-49.4037551105497,15.0420567637873,-31.4470612167956,-1936.60062802323
35.8152902186418,-33.8153622541147,40.6707732916509,0.710521603634241,16.3956562910219,213.809408232213
6.75483382231435,13.5139558379338,29.7623443835793,-20.0985195278419,-46.0192124815703,208.504743316696
47.1458102104128,-4.59755830340962,31.140640257192,27.0202755641705,6.23087546700399,213.809408888666
-43.0994056847644,-5.41900383667532,46.8801043920406,-7.53471759556204,-16.2094220906052,-3742202266989.63
21.0534457515584,-32.403253387288,49.9550224281743,-12.3921850142982,-28.3490295704336,213.807288488257
-5.22363773901566,-20.3149980097811,23.4156271148044,-19.835733475591,23.0890029513019,-3514.29576232789
-49.33778615653,40.9830298253761,21.4464356823467,40.9159634008342,18.4689277476792,-113698467485485
-23.9683385877796,11.8850515600958,-16.8879153828341,-29.4108299024894,49.3768766288126,-106266041.370851
35.7061344165602,32.2478684788216,24.995541217503,-11.7612168569493,12.5550588505704,213.809408191723
17.4427486647486,-8.13359398351368,3.67544450649886,43.7316559473359,27.9410721217145,213.794114067592
-36.5469538808211,33.7428484074173,-47.6214458694731,44.5998836296145,-16.3840418603234,-103718687675.46
-24.868331261647,-31.6117148337913,-6.23267962509596,-7.5990914966909,8.45294163060676,-173895802.607705
34.9088139796883,7.2606603282645,-34.6700280403416,-32.6313527959006,-41.5320811773492,213.809407809759
-19.0172188610344,8.28636157286502,41.96856925077,-14.0038944464186,41.172617089742,-7074376.08756484
41.0925098441291,-19.4450072873023,-14.1854742458522,28.6271790225588,29.3538328212113,213.809408853366
-39.1525693445356,46.0944106793251,-5.75867545692219,48.0724175688979,-23.5158725347174,-431631736946.703
-32.7786350815507,33.76948660793,13.9057906493325,-11.6143205113742,-27.2208691288766,-13190765347.8182
39.2798185556382,46.4886965454763,29.9478167155636,-44.8021347389561,39.451810808259,213.809408791213
12.0592638994705,-0.937847478999252,42.345842740579,4.82744759759574,-47.7955887089008,213.518340274304
13.6249170786759,3.16610931259722,7.29400977894989,44.8719117312859,-36.1984990039371,213.685842952148
-25.0393001770227,27.9225158220908,48.1335645537203,20.0562066096012,11.5325412390597,-190951027.263045
15.8687298805147,-35.0823657552438,-11.0273650756635,30.3226990113786,0.188042654233996,213.773215502084
31.0075755652524,6.98887716443019,19.2819184086476,10.9626740591979,12.7099092031619,213.809399755231
-10.5877824967233,30.527858804103,-23.9780487664924,8.12315138944498,-35.6373862562788,-69987.0951375602
-8.21361075113845,32.4808410793731,-0.353390828322944,40.4911875236992,8.7062023251099,-18932.7956849699
-25.0314620731006,-3.5423715956375,-29.5664897373799,-34.1761328941621,31.0693109829606,-190133733.351489
47.1474643324379,27.4937713699168,-11.8918544058436,-28.3419923107936,-36.1644105255055,213.809408888667
20.9413764930659,-26.0356087414631,30.5846044515689,49.9131939606539,-36.3837653040848,213.807154376806
-41.1122624741663,35.838357123043,-5.13703500738764,-14.591395939838,47.5999138545245,-1261416159232.29
-5.36576175488666,36.9401835107571,-26.3044208233022,-12.2070891461817,-2.15613349623888,-3815.82517007296
-37.9358601495474,-45.8297861031792,-33.8417452256758,34.8187265882312,-48.7345236117799,-221792859970.058
-21.0124880706455,48.9990056722888,22.2389436960777,-37.9881951231482,48.9510869837718,-21081279.931998
-14.9641685804734,37.0235894543639,-49.3494198423227,-6.59919477920029,35.949752360105,-769703.956731577
-31.079580583861,3.49674347171018,-4.53680356837269,43.9599559395481,-5.67371462371054,-5205577537.51679
-26.4287035857394,39.7893325634742,21.1781643729606,-25.3849547299056,9.40073583261128,-408442529.301699
36.1469212654389,-9.43441301571075,-2.32884114429561,-36.8429819789815,38.118595231352,213.809408341383
-44.8215455037592,3.03144512070143,-33.9458673456558,9.06549768034962,-1.07788775374132,-9603174718915.58
-24.9535751936384,7.08820122691994,-20.6834996050884,-32.8994777945102,25.63023564304,-182200005.549068
25.6628436678236,8.31962010318404,-22.0151200359722,-46.3417734243771,37.3004248801853,213.809238698287
-17.0558884430341,-27.058112313286,-4.80409913109711,-14.0437316065756,8.43899956868007,-2418403.3394061
-15.9802433955437,15.7883119456909,7.6877726376261,-11.5874686421797,-48.0630279281323,-1342325.27447507
39.3989449575075,-43.6030203228823,24.3830012563576,-0.609397830117821,-32.2292541578014,213.809408797448
21.1077921956563,40.2810156322739,34.7525774931425,11.1018818712565,-39.2286367689326,213.807350621366
-18.4581895518252,-48.1094521698797,-28.5085151154801,13.3774705844413,-14.4992630846098,-5209826.97225604
24.5223097676696,45.4898384622042,33.7319585922481,-5.88098206927091,46.0768904760659,213.809091202426
22.6279593707593,40.0852529541788,-28.9243198183655,4.48317685036063,-33.7080193645572,213.808513080322
-22.453502303095,45.734645355431,-16.0280899531273,-21.0852280890302,16.5319621717864,-46384621.7873932
43.5544995110376,-22.419456013576,-23.1818399562458,-43.710674344029,49.6060273143477,213.809408880477
-9.87655794245111,-42.3934441274948,-22.5040837825518,43.2146996942383,17.4816937575773,-47353.8192444625
20.3682200914175,-46.9356843030396,32.1292333030443,20.8046560573402,-32.3931244859456,213.806323781771
32.9031597783098,-15.6781713864017,-26.9615521600846,32.6359360904051,-42.0379919912755,213.809405652656
26.6956602634619,28.3727792739805,-24.1208359538859,-44.7668013849218,-48.0492555764618,213.809312178766
-40.4898432759777,-42.477128722816,-39.9624111107463,41.5516024668588,18.347510059445,-897290070025.675
3.43958422388872,33.4151162494475,29.1367103995608,-20.3423536313563,-41.4350648157846,181.258164958169
2.99570182175275,-7.88018446366307,-36.1984217972957,47.8912399611183,-44.4135672632636,172.308112148852
47.520141722057,19.0334957253732,-12.4813700240295,35.4852406041429,47.5598102895449,213.809408888913
-35.2557378088254,19.7201021643635,40.9815763567997,29.1142327429527,8.83327342077001,-51166267116.4947
36.2712359955235,-31.2468087024164,10.2704757499207,38.3660125751901,42.1411415543736,213.809408377464
-49.3305745067379,27.3501743509784,-43.1394008670792,28.3220553720189,5.15932327955014,-113250642426584
30.751337618742,22.1047157822421,-43.6751924207609,18.3274875088426,-5.30622330384939,213.809398380171
-38.4010061361829,33.0567482353786,20.7055461990427,-34.9516407551597,-48.7094731067097,-286085066925.336
-41.8479084251094,45.4008977849504,-2.59858014821042,-2.91491568854892,39.3462621814912,-1886659992749.22
12.6640999835599,-42.3996488080359,41.0465977133826,22.6228663401266,25.04600553658,213.60035960148
15.3429905570445,-37.6190240931741,-5.65130807358103,-19.0819234748096,39.9557837960207,213.761149968452
-28.800740483869,29.4276629526698,28.323149233666,-15.2164588601367,4.48310788592396,-1495803957.13277
33.6107005094203,43.8025817493449,-3.68146685736288,-7.51111825404482,12.62784259455,213.809406691973
-33.2886058798266,-23.3018706257692,-25.9052498442832,2.05032170099446,6.76159643492699,-17436960693.5123
20.4768373795033,33.0105551478943,-44.2214559983046,47.5203013740294,-26.2540701721455,213.806501815388
16.8419920762167,19.5405546272035,28.2529965458096,48.9364648235348,-9.54782151606582,213.788160717509
-35.4387620197234,-18.1976855891286,-35.6713618816974,24.160733906124,-14.99022617121,-56556389171.2035
-31.1497316884691,32.2829740546371,-7.55210650562125,26.9680462025497,19.618461483535,-5409301489.13605
34.9030575912686,-46.6326301443932,-27.3419804119836,-45.5605369050895,37.3311385250024,213.809407806351
11.9309760075833,4.22735583368394,-7.38599280765885,30.8045351134624,30.4313141341394,213.497171746158
5.09719866213789,7.84083049694095,-27.0590671983219,23.6877076033707,7.84571507429838,200.668806881351
19.0445897097338,-11.9120275047403,-48.7799355990207,-28.4729350075296,43.522202175465,213.803043172822
