X0,X1,X2,X3,X4,Y
-14.0536066759503,32.2199489414273,-13.8893006285395,17.9059614585494,39.1366154162997,436.684863442749
6.6705912949216,14.9042388808225,12.5861924054535,-17.8425049101567,-45.2489680832366,-432.002869316808
22.3771769489108,29.4473510420526,-39.1993310044518,46.6223330927599,14.1916789263933,1134.49269415407
45.0736805086661,-5.25129329302611,-4.2014215500563,-40.2392703085764,-39.1236012776204,-976.244268498405
0.666018610509575,-0.913382682696309,14.6715343847572,-48.438024380812,-1.92297993971104,-1175.47399245373
5.35864472746817,39.9276811838913,27.4199372570542,26.7729633666512,-27.1785096445071,652.153009809624
-1.23716004920126,-27.5763557473143,43.4113954644211,37.7864519804219,-26.7624557429837,919.780783124252
8.09804961506697,-25.0138474104493,-6.66698288560542,-37.9205382633769,12.3660552693452,-919.899079800059
21.4693889886768,-46.3506995924634,19.7831631800586,37.7643652464646,-2.21713498519201,919.244075489089
2.2610700810936,-15.9360470170938,48.3114805068615,-7.90945225346588,-36.6403692836502,-190.629689759221
-18.5570474873663,-17.89642902275,-48.125701024692,-16.1804250362749,49.298892333009,-391.614328381481
-38.4478787631839,35.2405742242095,-37.5140668562413,-33.1400876825536,-37.1142152201185,-803.734130686052
-39.8233290505184,-6.62028474188882,1.9677712470218,12.9023547430761,30.2984514926324,315.097220256749
31.8528949473642,10.1451663440431,-41.6023320498882,28.5634832173967,-3.93800436377945,695.662642182739
-5.09211536382607,19.0755769771234,-4.91200283982604,-49.7116946148946,-31.3834060405808,-1206.42417914194
47.4812426132805,31.4822126369649,35.1746929774933,-11.8962739039902,41.0365546799816,-287.509455866963
3.46931469474671,33.2839081257777,-42.5696608593151,48.9976137175685,15.6101925684163,1192.21201333691
-49.6030362554833,3.69193876480962,48.9797165382141,30.7275115234609,4.57306484565443,748.248530020099
27.1741106587402,7.53612654691938,40.9902597058076,-33.7909895888974,37.8536838544192,-819.551047010208
-16.0225545908377,1.05849610433413,-17.6140849403138,-41.585295435876,-10.6116779988193,-1008.95267909179
32.6848217013024,43.9371996312256,-7.14885402870105,6.63402135405551,-5.6951315039059,162.776718903549
45.196400581672,39.636967980684,4.27349716291612,-42.7857118176263,-17.5862841698309,-1038.12279716832
19.1311228948485,-36.7323153155698,-40.0155019224657,30.5424777047109,4.90986515183697,743.752208224475
-26.1158552663671,-44.1453526015732,-46.8721264034678,5.74251698696578,-23.1656579471113,141.113162783269
4.93282844660171,-32.8791360330952,44.5852169987245,26.3274472151714,-9.01167284674283,641.326967328665
37.5766363664476,-44.7886037162479,49.1008509181209,-6.99084882088724,43.6210899366115,-168.30762634756
11.9557322612861,8.1446494576858,12.4414779624067,-36.3567503370244,43.3320517636212,-881.899033189693
2.37285211970397,-0.790146074907419,9.69184200737902,-28.4784083670188,-26.676012989291,-690.455323318556
-45.307734351444,45.3211211588516,-5.87542998974105,35.6264660799937,-36.0794091099127,867.293125743848
-0.959308061506434,-23.6866879681327,-40.2570508863444,-10.0554730882997,6.48369641427037,-242.777996045684
-27.6659185014819,-39.563233170091,-20.9602740525641,-32.3981958167623,-44.3997653421014,-785.706158347325
-34.4886803730597,21.3787021980106,18.4922220112039,35.1512301212994,10.0245116418285,855.744891947577
-29.9335262924278,-6.5107285642323,-4.42809079643993,14.0558876479175,17.8768841707792,343.128069844394
-41.9846127256715,28.5749016512593,39.7799580567004,33.4286876682724,45.4061398271951,813.887110339021
-20.6555529662072,-7.22308344143049,-41.8995897499611,1.91773794403247,-20.4835995031715,48.1710320399891
28.0683163269582,-44.2811016911364,-48.6384217857007,22.0799477007426,12.3982944671061,538.112729128046
-49.0778294156952,28.2113675210186,-34.375262233516,27.4754261545547,-32.5823299546219,669.222855555679
-30.7171920735196,-28.4569086689635,-4.70220848328951,5.11414251642165,-30.3642752767457,125.843663149046
1.40748050795111,-21.5240216747681,1.07671789617201,-19.0344061630392,-47.2458719967971,-460.966069761854
7.22938097483231,-15.1682012866177,-11.0178772269324,27.2673103206948,-5.46578028133739,664.165640792883
-5.11255144493481,-16.4800214503147,22.7750619111525,19.4137949890955,40.9369678448273,473.32521823502
16.4532640637954,-18.2699279785785,-1.72103320986988,0.0986613682700934,47.3243386012792,3.96747124896327
47.8823713720502,-33.777678777412,45.6240019750837,38.8702699423,10.0982866855567,946.11755959789
-10.0352262985043,-33.4485206248817,30.337082613338,-21.1525954704621,39.1472953346435,-512.43806993223
-12.8435344814424,-49.0206179672435,-39.9010271741778,-12.3269454954022,-6.27967653709457,-297.974775538273
-48.7773194906249,3.04456196097763,13.3506031621598,39.8220104607339,14.7766118088683,969.244854195834
-15.4653923039943,8.57083852369591,-28.3714509518751,-41.1478399511305,42.3296392877422,-998.322510812472
-23.1562685391764,-22.6205384760677,21.8151679895388,8.02061612671721,20.557147490456,196.470971879228
42.9393242795345,-20.9675839336048,-0.983996421793478,-0.244215002805973,24.6820143132196,-4.36442456818514
39.2984276845349,8.98666664934407,20.3183511435795,-41.8939548758543,23.0453106511955,-1016.45310348326
46.9290642293471,1.95888752396193,-6.0636397348865,-21.5250407744956,24.8515421698921,-521.488490820243
-0.617161265252427,-2.80353213958524,-49.3688353335878,12.3445793432986,-46.434461720389,301.543278042156
46.3715829412387,15.2925428387924,14.5578763598012,-37.5592287600877,28.9459510657345,-911.119258870131
27.7042281296347,-26.2706748154645,-44.0421474850835,-46.8581102781133,2.88934005724484,-1137.08207975815
-35.4006276897622,15.2616795071544,18.1812320761805,-8.48508024552955,30.1121898647659,-204.617449966368
-47.1277552417311,-20.9896258243801,-23.8699563485267,-35.6593490777675,25.6013170293535,-864.952182589751
-24.5859748857529,36.3318625107249,25.8097506071929,44.8261488915482,35.8153289150948,1090.84541806462
40.1214019838072,-39.2658775647324,28.5514522759596,13.3175506171113,-6.21341656805329,325.186479995804
-25.8049212106981,-29.9253466492345,-26.006765844302,44.4290197674253,-43.7877905307775,1081.19518034843
40.8844372469197,-15.3769396630528,-14.3554406856083,-9.44448259180516,11.8622685926646,-227.930926980865
32.4981146451314,8.969232942669,-45.1522576844209,12.4839200318055,-27.2741442726166,304.929256772874
10.3503532382544,-15.2508119738779,-0.448282866377447,1.43920140141602,45.7897753910603,36.5425940544093
-35.613587402183,-20.5122649600991,-36.5981814885973,10.1798587618814,26.2569292626011,248.940567913719
11.3099903011019,-47.2178246819456,-2.56075052371266,-6.78796110599953,17.7565029048725,-163.377454875789
25.0707988569212,-36.9819500220432,-25.9810277437747,-14.4781212006877,48.3895552573701,-350.248345176712
13.9075088696339,31.4532499950037,7.31910000492798,12.5822826434351,28.3800016339822,307.319468235474
-35.1730861433719,-4.70594341277749,28.3348813369719,-24.5660303566991,21.0990956451509,-595.384537667789
-39.9155229772244,5.68499287024257,-25.2842460701438,33.0548681046476,23.5533887458857,804.803294942936
16.597113983379,-29.9048576922866,41.5948008633207,44.7843994700314,-23.453423793766,1089.83090712176
35.5254661258137,29.1261673856355,11.561613916783,49.2105814393634,20.0495735439587,1197.38712897653
-15.53085922858,-34.85904547499,-39.8597538214782,-12.8833864961945,-39.8484484967423,-311.496291857526
27.6380318397745,26.9775629688468,-45.663967634473,-1.15246056838717,47.9553143489071,-26.4347918118082
1.6880594314281,-2.06606864278812,-25.8416754370187,12.6216853881771,-41.6588336908396,308.276954932704
31.7259387536268,-30.6909777644768,-9.29663469067231,3.39589187721626,-26.7013299224668,84.0901726163552
-10.8666093463233,-49.3511008097211,36.4916803516661,44.6236164995058,27.3353687201942,1085.92388093799
14.3751565284038,-23.1011920778782,-39.0732308824252,41.7502571809455,-37.4373828962998,1016.10124949698
19.8297724057524,6.79531583022217,39.813426949506,-28.3077477659815,39.8658011085041,-686.308270713351
36.2549387817865,32.2911385172725,-40.6468816079774,-29.8863675631318,45.9370605405274,-724.668731784103
29.3978819342791,9.88995955788761,7.66325831824523,-35.5172284379409,39.2531687135932,-861.498651041963
-46.6960855286326,-25.7534776292167,-19.128697870562,26.7668978722689,4.86871769066637,652.005618296134
15.2416479925722,1.87334782720389,29.4586269369951,19.768720555531,-40.0615021097617,481.949909499404
48.3449617164081,-48.2639362798687,-18.2525255410589,-7.65950089731708,-34.8982807912161,-184.555871804805
-36.8002594883554,-41.0441742257784,-30.0032134586953,32.2870802791526,-35.3743792943131,786.146050783409
1.21357248891461,22.5761580449939,-23.902791755717,-27.5706708611852,-37.8297768737724,-668.397301926801
-48.9272915290034,-12.344805934081,34.8475940490252,-16.1729630004086,4.93099322890187,-391.433000909929
38.7824894368608,41.1693985786218,21.9241711012842,-40.3976048786188,38.6121005957509,-980.091798550436
8.71627225045027,8.45459305179646,-48.665862809556,46.7114600345286,-19.0014183914758,1136.65847883905
31.0789379945674,-6.01062298659483,-27.696279105194,8.14714558845087,-6.50629656308011,199.545637799356
-28.9571519193605,-26.1270067598966,-19.6880038291421,-47.7376826567896,-37.8227079258819,-1158.45568855999
8.50570787640888,44.7289783029652,45.6249789091817,21.0381888717036,-26.8368360998195,512.797989582398
0.727148598694974,-24.2245184663275,14.575113184884,39.2731359669178,17.7100619226019,955.907203996102
-30.5547450856666,33.9617387819946,-14.4245000473281,16.6483677613196,-48.8679470724584,406.125336600066
44.5211439613535,-49.9887974932764,35.9934679665588,47.6717726089228,-2.48014662705366,1159.99407439682
-16.0167028117032,49.5399581500189,-19.4566145002508,7.43993480164556,-36.3280703980308,182.360415679987
-30.0352312112309,-13.1604452531693,7.89191756814065,-34.6132661180136,-25.8023332515271,-839.53236666773
-25.0182951276699,-49.3354729840847,-14.8557785350959,-2.82213849779734,-43.7291754860732,-67.0079654964754
-47.9667688715194,-26.8712342895733,12.6145919232198,32.4297002708608,-13.6627755508904,789.611716581919
16.1116731739863,-18.158432368226,-8.59902856373206,-38.116097657037,-0.610414648105021,-924.651173065999
-2.31616207219571,-3.62718544286377,-13.4327938229388,-34.3827316733968,32.1408797246732,-833.930379663543
39.619881540914,42.0193085195542,26.5903407420475,-7.55256280711679,18.3982181289229,-181.957276212938
-23.8231480991987,-1.01654609921773,-26.3990968410855,8.72128420945288,36.6626228407637,213.497206289705
-38.3014681954639,-30.7879212034838,19.2520907309959,41.2593248978395,35.9837359017655,1004.1715950175
46.7437373000997,43.8530111903914,-46.453856582859,-39.8873225762246,-31.0736711325761,-967.691938602259
-3.11987578243014,8.40880089868065,-13.810855560892,-34.5114042247905,-16.930991543208,-837.057122662409
-36.989003859225,27.7080595208584,-28.0774538354197,-32.283797972436,-18.4384862818845,-782.926290730195
16.3265947406941,0.42735742182176,25.6985484565838,-27.5854999147322,-0.554139341822392,-668.757647927992
-43.3281943884977,-7.17077170432796,-9.19512644391394,-26.9326621380012,32.1102443808015,-652.89368995343
-4.82110717678934,30.7922626567987,-42.191280515909,-34.2257346921195,27.4786619649917,-830.115353018503
-35.2910191484939,-0.564929878005046,32.1847403380519,33.6651042764227,46.7270098851824,819.632033917071
32.4147140100633,-25.2910824435044,-13.566256957959,39.0417206774097,-31.4862646817896,950.283812461056
-12.4439332546769,-3.83654822451913,10.5370907952397,20.2752651810356,-11.2510559524528,494.258943899164
-18.6530049118802,-40.3503179760534,-10.2200449118903,8.28271337279182,-10.0644126907141,202.839934958841
-21.5163101375839,-46.8588195035371,7.81143045933253,-29.0514141039577,-8.70416102900732,-704.379362726172
-24.834524042633,-25.5389860308587,40.4063352361336,-22.9794090085149,-6.39910883186364,-556.829638906913
-47.658425545706,-35.2171808679628,19.3064389911728,29.1210688369165,9.49055318708777,709.211972737071
16.3653233243072,11.6382941747173,-10.1910237130222,49.5257907080291,-37.6751425880182,1205.04671420511
22.4841164128119,25.5005559128478,-45.2704014711246,30.3569699824688,29.6124900876573,739.244370573991
10.2824916970642,-46.3999650898389,-6.79799922667397,41.0298963754973,-16.0390234938913,998.596481924585
-7.90202004320501,42.3857335681994,22.8385969467551,-22.8794585617444,7.68183035722046,-554.400843050389
42.1110024424528,-32.9538880109214,8.63860078589958,44.855509278098,39.817538412711,1091.55887545778
-33.1958209823807,16.4803259229474,-22.5067338609385,4.26180524617942,-15.5669448351411,105.13186748216
-35.7311018476568,-40.1467962866059,43.2475546824857,-33.7629041596695,4.42828439512017,-818.868571079969
-10.2855255967671,47.6742568187588,40.9220735288509,-49.446407146623,-20.7653370617808,-1199.97769366294
37.5198672030866,29.3482192743915,8.4095109390117,-15.6646903291495,34.8541023407257,-379.081974998334
42.6999554253882,39.600152822584,36.0504333363032,8.56333087630647,19.1772310457139,209.658940294247
45.2285297203875,-28.2698063129256,2.77545932977821,-28.9173925013555,4.12123882074869,-701.122637782938
29.8416807967801,7.57886123787119,-2.09906456342411,-11.4521484033792,-2.54413102579865,-276.717206202114
-23.1300602138811,-16.5277653761506,33.4077604774869,-39.5083643005947,-6.3663050663579,-958.483252504452
34.245809000974,19.8956831288281,-15.0987682782809,43.4670898582477,-12.0101718842076,1057.82028355542
-11.2926024387806,5.3664637625605,-46.3070604708761,-37.5570504431513,4.70175416085444,-911.066325768576
3.05106689991688,-33.8116239252993,-5.67752506017627,-46.628075511341,-43.5472795026254,-1131.49223492559
3.45345105823442,49.607696663497,8.18677161778015,30.0258078798712,38.2803785587382,731.19713148087
-47.9068449227854,-27.1580278354599,-45.3942935437416,-40.6300884416863,3.43479724913715,-985.741149132976
36.1941868640003,-18.7149393066566,13.9481538589923,35.9515821761339,-19.2391634148637,875.193446880053
-34.3801003844431,43.923290165589,-8.05519077881593,35.2397662785928,-2.79052887409705,857.896320569805
-41.7500225342228,47.5433146808165,-16.4400482239295,48.2412263979766,-11.595767261832,1173.83180147083
30.7482837421699,-44.330566864072,-44.7970955853344,-46.4307002714907,19.7047461685037,-1126.69601659722
-17.4724594614172,41.2644489880801,-47.4362198257437,11.1008369971767,-47.2094122081086,271.320339031394
6.7280013246294,8.25880920939586,-8.58492778115555,45.2879444917869,15.1506445987966,1102.06705115042
-5.70822298892499,26.2252882766131,-5.76790665643474,44.6886161329897,-24.7198720869422,1087.50337203165
-47.5878227962153,31.8762775701183,44.8688785999242,38.3748585098365,-0.232927396482076,934.079061789026
-1.19819919373798,-37.3936977673773,-4.15353950908257,-34.8490715922902,-12.9553137493681,-845.262439692652
-34.5362632033732,8.6503426215263,-30.7181108698058,16.7605320379977,19.5091922696468,408.850928523345
-19.1825350209099,-19.5934519799411,12.2183711645702,-11.9975549546065,-19.8863863409232,-289.970585396937
-31.8698588716495,-19.06700375701,2.99020960298139,-8.69775457743037,-46.4849495087948,-209.785436231558
-34.5914108177161,-24.1501023467048,-38.6263436844168,-47.8977052257158,47.6565370097888,-1162.34423698489
19.9056283267927,48.4407634470707,28.2062315564151,43.0041904312102,27.9641577689825,1046.57182747841
34.4699229776091,-46.5807025778528,-7.56482702157572,27.0373790238605,-31.0930578925398,658.578310279811
21.8996338015189,27.641180664683,33.9607004271729,-5.25418782030563,26.7847560990566,-126.106764033427
-44.2529683686451,38.7246894391078,-35.288984255234,-2.36446341787569,-25.0317464058827,-55.8864610543793
-41.1968993235372,-44.2113573183798,-23.3905066208426,-31.8392611997759,-20.0321277068071,-772.124047154555
-25.3084075346842,-49.6458193286429,-27.234296029721,-17.7524793352355,-21.0876509014255,-429.815247846224
-47.5675807794481,31.8847620119072,-6.63709080699763,-23.0542001950215,-48.5952565443225,-558.647064739023
22.9725004110887,-34.8923843085981,-48.8983517277283,18.1719530299706,-10.3096426372206,443.148458628286
39.6496707316604,14.7796960465563,18.7930711006729,-6.77030874806696,7.87482288616589,-162.948502578027
-4.23068957268975,39.6778689906182,21.6898586069443,-17.9804837722286,25.5933531503178,-435.355755665155
13.7305811428769,29.6294138253735,29.0999039493268,29.6972106163616,-47.5617969635785,723.212217977588
-11.2397641784604,4.0501866149833,-21.9034214904307,-20.5645786762621,22.2154748794193,-498.149261833168
0.0700772623694732,12.3802333982615,-41.2328227402719,-0.851335481473093,-8.24376557912765,-19.1174521997962
18.0300169782783,37.5294046680279,7.87161080117143,43.2661188983512,5.23672773391863,1052.93668922993
-25.6520386495749,39.3433596448375,16.0775966397667,-43.4279095831858,-10.7304127329798,-1053.72820287141
7.23092368739445,11.0272545509569,1.59544715462147,5.25718088151356,-35.5331935886138,129.319495420779
-1.11011840661758,6.0716260820794,-37.6018713432369,-12.1965502533588,-10.4484192003609,-294.806171156619
7.36150328474154,46.0086133088937,24.54131591938,10.1259434968526,34.0292728236013,247.630426973519
-46.3264517011881,31.9693193496133,-17.1893647329857,-43.3209836700282,5.65212603091545,-1051.12990318168
5.36576515421405,10.628569000547,-1.75917308120038,-28.6873121929093,42.4447648442455,-695.531686287695
20.071807822695,-20.0571609824098,5.39996408750302,-12.1386611978846,5.35938720110789,-293.399467108596
38.5038953480553,47.0587758806205,15.6383531320929,9.72193797578149,19.5274794170464,237.81309281149
31.3431065486146,7.24420430074544,-44.758763349326,-24.8447195801057,49.4652699910722,-602.156685796568
22.6442350243787,14.7563829935986,5.58398546548188,-44.7346076589857,-16.237744005918,-1085.48096611335
-40.5526421942172,32.6688121731088,8.15263289449565,-45.3547153378266,-40.2242165967413,-1100.54958270919
-4.05446597236546,40.773848348943,-2.25457829708573,3.688607260978,-23.1966332237228,91.2031564417653
-19.6308665838164,-35.0181356736035,-37.4418467952502,40.3918211791645,21.3730160545961,983.091254653698
-29.1997465489432,21.4812640034317,44.7594931802618,-25.3588049615172,7.63025201336254,-614.648960564867
-16.3349621152354,-8.14162875948046,6.80900867022783,-41.2318242227733,24.9512741749527,-1000.36332861339
33.5342085881937,6.16618361234809,-27.9392304546058,-41.4362603312908,-41.7930820472057,-1005.33112605037
-7.26517784811212,-0.982398574934898,-34.1117355237044,29.3667746194095,-39.2281746932371,715.182623251652
14.7133323281802,-35.7774678584601,-3.61040301006529,-17.7903402987379,29.960576626463,-430.735269259332
2.50128138635803,-44.9169892107409,8.44221596104144,33.9797360319597,-4.9242064019023,827.277585576621
7.99714970821448,29.1060297701289,-12.1471725781791,13.206761834027,-4.09756983958594,322.494312566855
29.9989050673318,-16.3998474987223,-32.7075369382993,-48.3428381845222,46.0727651128715,-1173.16096788389
-25.9105334933639,-29.2843373211297,-16.4369556974706,44.4801370600425,18.2356388932643,1082.43733055903
1.01468091621405,-36.9109824269337,-35.3497459751902,25.2907900314989,48.2020662627653,616.136197765424
36.9707692849847,48.716525709889,-1.20269564241234,-40.2851813450188,10.315717561244,-977.359906683958
-5.30159619061779,4.42531396505081,-3.54914305581458,42.3221372282883,49.2251313522517,1029.9979346474
-41.5773049675807,49.8343562706919,-1.54944454588681,41.2202989894944,-34.6816837286301,1003.22326544471
-18.5364400429038,30.4791368964312,-18.6955556899066,36.5711242627751,44.1930338261167,890.248319585435
15.4658618302704,1.6108092739272,-5.26759672334129,-31.2310130990183,-31.437649852931,-757.343618306144
22.5495441752834,17.9725408479507,-17.1696902874787,-38.43545829608,43.8152206814418,-932.411636594744
32.5968339300241,29.0919803499924,-7.69969761783716,27.2712941694239,-6.4047090142045,664.262448317001
36.0797322788461,-30.0993663911008,-36.9766895861776,38.4465248762738,4.92977417421755,935.820554493454
27.5283809931782,-20.380432431209,-19.8632739181312,19.4220664141285,4.37142547554602,473.526213863323
18.4175092187751,46.367155457001,-23.2492827049571,-1.79185989587378,-31.9120459216442,-41.972195469733
41.1552361424908,44.1623320323793,-9.58048597899743,-26.9904814606976,8.4212141014685,-654.298699494952
36.1439985423684,-17.1933419693246,44.1864283043394,22.8745639726693,43.5004296930275,557.421904535865
36.3307456454101,1.23595335782412,6.04771621433267,28.450193507236,38.566092841459,692.909702225835
-24.0445064553163,42.4248612235358,-43.2336227952581,49.5924431131204,23.5642960932023,1206.66636764883
-5.88830571060262,-7.47717438672603,23.5100659480109,46.9493789358412,-13.1511762186771,1142.43990814094
8.65756512122638,37.0274489016802,23.8594513092794,-26.9932886066365,-17.7521700662915,-654.366913141268
-22.5500827824115,-42.6331094681828,41.1266223506831,-14.5938705104855,-10.392607506456,-353.061053404797
8.37083797863937,-36.7122367924806,-7.87798474959051,-48.7480145643344,-24.28545681161,-1183.00675391333
5.38571974155161,6.44399587913509,16.9167838215169,-0.567176484169245,21.2902881836729,-12.2123885653127
-16.5346329953835,-38.962668573708,19.7240735566532,-8.95509073952099,4.56627755299357,-216.03870497036
-25.3484304704118,32.0051352451567,-38.1220533019216,-32.0757167604928,27.4757253652149,-777.869917279975
27.2474289585947,31.9572303169307,36.6545006136071,4.08173013806383,-35.4948365095758,100.756042354951
-48.2808928467056,22.1709927479203,-48.8549340979324,8.88530389845494,8.39718746915394,217.482884732455
-44.0895875436462,18.7269133675673,-24.1640262012752,-9.83274589754472,10.4271628336113,-237.365725310337
